timestamp,latitude,longitude,altitude
2026-05-02 10:03:07.601,-6.8134025,107.6432886,1182.6636330433093
2026-05-02 10:03:07.856,-6.8134027,107.643288,1182.683633867065
2026-05-02 10:03:08.099,-6.8134034,107.6432867,1182.6836372285866
2026-05-02 10:03:08.366,-6.8134036,107.6432861,1182.6936380523412
2026-05-02 10:03:08.606,-6.8134038,107.6432855,1182.713638876095
2026-05-02 10:03:08.871,-6.813404,107.6432849,1182.7136396998485
2026-05-02 10:03:09.115,-6.813404,107.643284,1182.7636391616654
2026-05-02 10:03:09.369,-6.813404,107.6432835,1182.7336388626738
2026-05-02 10:03:09.598,-6.8134041,107.643283,1182.733639154952
2026-05-02 10:03:09.861,-6.813404,107.6432827,1182.7536383842853
2026-05-02 10:03:10.107,-6.8134038,107.643282,1182.743636783151
2026-05-02 10:03:10.358,-6.8134038,107.6432815,1182.7536364841553
2026-05-02 10:03:10.594,-6.8134038,107.6432809,1182.7636361253594
2026-05-02 10:03:10.860,-6.8134038,107.6432804,1182.783635826362
2026-05-02 10:03:11.107,-6.8134038,107.6432794,1182.813635228364
2026-05-02 10:03:11.363,-6.8134039,107.6432788,1182.8036354608357
2026-05-02 10:03:11.604,-6.8134039,107.6432782,1182.8236351020341
2026-05-02 10:03:11.871,-6.813404,107.6432775,1182.8536352747033
2026-05-02 10:03:12.116,-6.813404,107.6432761,1182.8936344374915
2026-05-02 10:03:12.360,-6.8134042,107.6432753,1182.8836351416278
2026-05-02 10:03:12.598,-6.8134043,107.6432746,1182.893635314291
2026-05-02 10:03:12.863,-6.8134045,107.6432738,1182.8936360184246
2026-05-02 10:03:13.115,-6.8134049,107.6432724,1182.8936375462922
2026-05-02 10:03:13.358,-6.8134051,107.6432717,1182.8836383102246
2026-05-02 10:03:13.602,-6.8134052,107.6432711,1182.8936385426844
2026-05-02 10:03:13.868,-6.8134053,107.6432703,1182.9336386555374
2026-05-02 10:03:14.109,-6.8134057,107.6432689,1182.913640183395
2026-05-02 10:03:14.361,-6.8134059,107.6432683,1182.9136410071258
2026-05-02 10:03:14.609,-6.8134061,107.6432675,1182.9136417112488
2026-05-02 10:03:14.867,-6.8134063,107.6432667,1182.9236424153708
2026-05-02 10:03:15.106,-6.8134067,107.6432654,1182.923644003023
2026-05-02 10:03:15.358,-6.8134069,107.6432647,1182.923644766946
2026-05-02 10:03:15.595,-6.8134072,107.643264,1182.9036461221447
2026-05-02 10:03:15.863,-6.8134075,107.6432633,1182.9236474773427
2026-05-02 10:03:16.110,-6.813408,107.643262,1182.9236496562655
2026-05-02 10:03:16.365,-6.8134082,107.6432614,1182.9336504799899
2026-05-02 10:03:16.602,-6.8134084,107.643261,1182.9336514233244
2026-05-02 10:03:16.873,-6.8134084,107.6432605,1182.9636511242975
2026-05-02 10:03:17.098,-6.8134084,107.6432596,1182.9536505860472
2026-05-02 10:03:17.364,-6.8134083,107.6432592,1182.9736497555455
2026-05-02 10:03:17.607,-6.8134081,107.643259,1183.0036484533769
2026-05-02 10:03:17.858,-6.8134078,107.6432588,1183.0536465599298
2026-05-02 10:03:18.112,-6.8134075,107.6432584,1183.0936445468697
2026-05-02 10:03:18.373,-6.8134073,107.6432584,1183.1036433643128
2026-05-02 10:03:18.609,-6.8134071,107.6432583,1183.1436421219496
2026-05-02 10:03:18.862,-6.8134068,107.643258,1183.0836401686943
2026-05-02 10:03:19.107,-6.8134066,107.643258,1183.0836389861377
2026-05-02 10:03:19.362,-6.8134064,107.6432581,1183.0736378633878
2026-05-02 10:03:19.609,-6.8134062,107.6432582,1183.0636367406382
2026-05-02 10:03:19.921,-6.813406,107.6432585,1182.9836357375027
2026-05-02 10:03:20.110,-6.8134059,107.6432587,1182.9736352658383
2026-05-02 10:03:20.359,-6.8134058,107.6432589,1182.9536347941737
2026-05-02 10:03:20.598,-6.8134057,107.6432591,1182.9336343225093
2026-05-02 10:03:20.861,-6.8134057,107.6432591,1182.9036343225093
2026-05-02 10:03:21.100,-6.8134057,107.6432591,1182.8736343225094
2026-05-02 10:03:21.363,-6.8134056,107.6432592,1182.8636337910382
2026-05-02 10:03:21.610,-6.8134056,107.6432593,1182.843633850845
2026-05-02 10:03:21.868,-6.8134057,107.6432592,1182.8836343823161
2026-05-02 10:03:22.102,-6.8134057,107.6432593,1182.9036344421227
2026-05-02 10:03:22.365,-6.8134058,107.6432593,1182.9136350334006
2026-05-02 10:03:22.606,-6.8134059,107.6432593,1182.9336356246783
2026-05-02 10:03:22.867,-6.8134061,107.6432595,1183.003636926847
2026-05-02 10:03:23.109,-6.8134063,107.6432595,1182.9936381094028
2026-05-02 10:03:23.358,-6.8134065,107.6432595,1182.9636392919585
2026-05-02 10:03:23.599,-6.8134066,107.6432595,1182.9736398832365
2026-05-02 10:03:23.862,-6.8134069,107.6432597,1182.9936417766828
2026-05-02 10:03:24.104,-6.8134071,107.6432598,1183.0136430190446
2026-05-02 10:03:24.366,-6.8134073,107.6432599,1183.0236442614064
2026-05-02 10:03:24.605,-6.8134075,107.6432601,1183.043645563574
2026-05-02 10:03:24.869,-6.813408,107.6432603,1183.083648639575
2026-05-02 10:03:25.111,-6.8134082,107.6432605,1183.093649941742
2026-05-02 10:03:25.358,-6.8134083,107.6432607,1183.0836506526305
2026-05-02 10:03:25.595,-6.8134085,107.6432609,1183.113651954797
2026-05-02 10:03:25.871,-6.8134087,107.6432611,1183.1736532569628
2026-05-02 10:03:26.112,-6.8134088,107.6432612,1183.2436539080456
2026-05-02 10:03:26.363,-6.8134089,107.6432614,1183.3036546189335
2026-05-02 10:03:26.599,-6.813409,107.6432616,1183.3336553298209
2026-05-02 10:03:26.861,-6.8134091,107.6432618,1183.3836560407085
2026-05-02 10:03:27.108,-6.8134092,107.643262,1183.3836567515955
2026-05-02 10:03:27.362,-6.8134094,107.6432622,1183.4036580537597
2026-05-02 10:03:27.601,-6.8134096,107.6432623,1183.4336592961195
2026-05-02 10:03:27.860,-6.8134097,107.6432626,1183.49366006681
2026-05-02 10:03:28.104,-6.8134098,107.6432628,1183.493660777696
2026-05-02 10:03:28.368,-6.8134099,107.643263,1183.5036614885819
2026-05-02 10:03:28.605,-6.8134101,107.6432632,1183.5336627907448
2026-05-02 10:03:28.874,-6.8134103,107.6432635,1183.5936641527112
2026-05-02 10:03:29.105,-6.8134104,107.6432636,1183.6136648037923
2026-05-02 10:03:29.367,-6.8134105,107.6432638,1183.653665514677
2026-05-02 10:03:29.605,-6.8134106,107.643264,1183.6836662255614
2026-05-02 10:03:29.865,-6.8134106,107.6432643,1183.743666404972
2026-05-02 10:03:30.112,-6.8134107,107.6432645,1183.793667115856
2026-05-02 10:03:30.366,-6.8134107,107.6432647,1183.8536672354626
2026-05-02 10:03:30.599,-6.8134107,107.6432648,1183.873667295266
2026-05-02 10:03:30.866,-6.8134109,107.6432651,1183.9136686572294
2026-05-02 10:03:31.107,-6.813411,107.6432654,1183.9436694279152
2026-05-02 10:03:31.367,-6.8134111,107.6432655,1183.973670078995
2026-05-02 10:03:31.606,-6.8134112,107.6432655,1184.013670670272
2026-05-02 10:03:31.872,-6.8134113,107.6432658,1184.063671440957
2026-05-02 10:03:32.105,-6.8134114,107.643266,1184.0536721518392
2026-05-02 10:03:32.366,-6.8134115,107.6432662,1184.053672862721
2026-05-02 10:03:32.602,-6.8134116,107.6432664,1184.0536735736027
2026-05-02 10:03:32.875,-6.8134117,107.6432668,1184.0736744040887
2026-05-02 10:03:33.106,-6.8134119,107.643267,1184.0636757062462
2026-05-02 10:03:33.360,-6.813412,107.6432672,1184.0736764171268
2026-05-02 10:03:33.609,-6.813412,107.6432673,1184.0836764769288
2026-05-02 10:03:33.860,-6.813412,107.6432674,1184.093676536731
2026-05-02 10:03:34.108,-6.8134122,107.6432677,1184.1036778986895
2026-05-02 10:03:34.367,-6.8134121,107.6432678,1184.103677367215
2026-05-02 10:03:34.614,-6.8134121,107.6432679,1184.0936774270167
2026-05-02 10:03:34.866,-6.8134122,107.6432681,1184.0936781378964
2026-05-02 10:03:35.111,-6.8134122,107.6432684,1184.0836783173008
2026-05-02 10:03:35.360,-6.8134121,107.6432684,1184.0736777260247
2026-05-02 10:03:35.603,-6.8134123,107.6432681,1184.0636787291724
2026-05-02 10:03:35.861,-6.8134123,107.6432678,1184.0736785497675
2026-05-02 10:03:36.118,-6.8134124,107.6432675,1184.0436789616385
2026-05-02 10:03:36.366,-6.8134125,107.6432673,1184.0636794333113
2026-05-02 10:03:36.604,-6.8134126,107.643267,1184.1036798451826
2026-05-02 10:03:36.863,-6.8134125,107.6432667,1184.1236790745
2026-05-02 10:03:37.117,-6.8134125,107.6432657,1184.1836784764773
2026-05-02 10:03:37.361,-6.8134124,107.6432651,1184.193677526385
2026-05-02 10:03:37.602,-6.8134125,107.6432647,1184.1636778784514
2026-05-02 10:03:37.862,-6.8134126,107.6432636,1184.1736778118964
2026-05-02 10:03:38.113,-6.8134126,107.6432631,1184.1636775128802
2026-05-02 10:03:38.363,-6.8134127,107.6432624,1184.183677685534
2026-05-02 10:03:38.618,-6.8134127,107.6432617,1184.2036772669082
2026-05-02 10:03:38.861,-6.813413,107.6432602,1184.213678143683
2026-05-02 10:03:39.111,-6.8134131,107.6432596,1184.1836783761357
2026-05-02 10:03:39.365,-6.8134132,107.6432589,1184.1936785487828
2026-05-02 10:03:39.609,-6.8134134,107.6432582,1184.1836793127077
2026-05-02 10:03:39.862,-6.8134138,107.6432566,1184.2336807209444
2026-05-02 10:03:40.118,-6.8134139,107.6432558,1184.2136808337807
2026-05-02 10:03:40.362,-6.8134142,107.6432552,1184.2036822487871
2026-05-02 10:03:40.612,-6.8134143,107.6432546,1184.2236824812326
2026-05-02 10:03:40.864,-6.8134146,107.6432533,1184.1936834775954
2026-05-02 10:03:41.108,-6.8134148,107.6432526,1184.1936842415125
2026-05-02 10:03:41.362,-6.813415,107.643252,1184.2136850652355
2026-05-02 10:03:41.605,-6.8134152,107.6432512,1184.2236857693442
2026-05-02 10:03:41.872,-6.8134155,107.6432497,1184.243686646083
2026-05-02 10:03:42.106,-6.8134157,107.6432489,1184.2636873501879
2026-05-02 10:03:42.363,-6.813416,107.6432482,1184.2436887053814
2026-05-02 10:03:42.608,-6.8134161,107.6432475,1184.2436888780092
2026-05-02 10:03:42.861,-6.8134166,107.643246,1184.2336909373018
2026-05-02 10:03:43.113,-6.8134168,107.6432453,1184.2336917012094
2026-05-02 10:03:43.371,-6.8134169,107.6432445,1184.2336918140236
2026-05-02 10:03:43.600,-6.8134171,107.6432436,1184.233692458311
2026-05-02 10:03:43.869,-6.8134176,107.6432422,1184.2636945774022
2026-05-02 10:03:44.109,-6.8134179,107.6432415,1184.2536959325894
2026-05-02 10:03:44.368,-6.8134181,107.6432408,1184.243696696491
2026-05-02 10:03:44.612,-6.8134184,107.6432401,1184.243698051677
2026-05-02 10:03:44.864,-6.8134189,107.6432385,1184.3037000511413
2026-05-02 10:03:45.103,-6.8134191,107.6432377,1184.3137007552289
2026-05-02 10:03:45.360,-6.8134195,107.6432369,1184.2637026418874
2026-05-02 10:03:45.607,-6.8134199,107.6432363,1184.2437046481675
2026-05-02 10:03:45.864,-6.8134207,107.6432347,1184.243708421484
2026-05-02 10:03:46.109,-6.813421,107.643234,1184.213709776666
2026-05-02 10:03:46.368,-6.8134213,107.6432334,1184.193711191659
2026-05-02 10:03:46.611,-6.8134218,107.6432329,1184.153713849039
2026-05-02 10:03:46.878,-6.8134224,107.6432315,1184.163716559402
2026-05-02 10:03:47.114,-6.8134226,107.6432309,1184.1637173831064
2026-05-02 10:03:47.368,-6.8134227,107.6432305,1184.1837177351463
2026-05-02 10:03:47.604,-6.8134228,107.6432302,1184.1937181469982
2026-05-02 10:03:47.876,-6.8134227,107.6432294,1184.1837170772103
2026-05-02 10:03:48.115,-6.8134227,107.6432291,1184.1837168977725
2026-05-02 10:03:48.372,-6.8134228,107.6432288,1184.193717309623
2026-05-02 10:03:48.612,-6.8134229,107.6432283,1184.213717601848
2026-05-02 10:03:48.870,-6.8134228,107.6432276,1184.2237165918673
2026-05-02 10:03:49.106,-6.8134229,107.6432264,1184.2137164653961
2026-05-02 10:03:49.372,-6.813423,107.6432258,1184.2237166978039
2026-05-02 10:03:49.617,-6.8134231,107.6432251,1184.2037168703964
2026-05-02 10:03:49.869,-6.8134231,107.6432244,1184.2237164516976
2026-05-02 10:03:50.119,-6.8134233,107.6432232,1184.213716916505
2026-05-02 10:03:50.370,-6.8134235,107.6432225,1184.1737176803836
2026-05-02 10:03:50.604,-6.8134237,107.6432217,1184.143718384446
2026-05-02 10:03:50.876,-6.8134238,107.6432212,1184.1337186766614
2026-05-02 10:03:51.120,-6.8134243,107.6432204,1184.123721154596
2026-05-02 10:03:51.364,-6.8134245,107.64322,1184.1337220979176
2026-05-02 10:03:51.610,-6.8134247,107.6432196,1184.1237230412391
2026-05-02 10:03:51.864,-6.8134251,107.6432194,1184.1337252867756
2026-05-02 10:03:52.115,-6.8134256,107.643219,1184.1637280039738
2026-05-02 10:03:52.369,-6.8134258,107.6432188,1184.173729066927
2026-05-02 10:03:52.609,-6.8134261,107.6432187,1184.1637307809883
2026-05-02 10:03:52.871,-6.8134264,107.6432187,1184.163732554865
2026-05-02 10:03:53.111,-6.8134268,107.6432187,1184.1637349200344
2026-05-02 10:03:53.363,-6.813427,107.6432189,1184.1537362222493
2026-05-02 10:03:53.611,-6.8134272,107.6432192,1184.1837375842792
2026-05-02 10:03:53.863,-6.8134275,107.6432194,1184.1837394777858
2026-05-02 10:03:54.111,-6.8134278,107.6432198,1184.1437414909212
2026-05-02 10:03:54.366,-6.813428,107.6432201,1184.143742852949
2026-05-02 10:03:54.607,-6.8134282,107.6432203,1184.1437441551618
2026-05-02 10:03:54.866,-6.8134282,107.6432205,1184.1437442747904
2026-05-02 10:03:55.107,-6.8134282,107.643221,1184.123744573861
2026-05-02 10:03:55.369,-6.8134281,107.6432212,1184.1337441021972
2026-05-02 10:03:55.607,-6.813428,107.6432215,1184.1337436903473
2026-05-02 10:03:55.862,-6.8134278,107.6432221,1184.1337428666468
2026-05-02 10:03:56.110,-6.8134277,107.6432224,1184.1137424547965
2026-05-02 10:03:56.363,-6.8134276,107.6432228,1184.0937421027597
2026-05-02 10:03:56.616,-6.8134274,107.643223,1184.0937410398042
2026-05-02 10:03:56.866,-6.8134269,107.6432235,1184.063738382416
2026-05-02 10:03:57.106,-6.8134267,107.6432236,1184.0637372596475
2026-05-02 10:03:57.364,-6.8134265,107.6432236,1184.0437360770657
2026-05-02 10:03:57.604,-6.8134264,107.6432234,1184.0237353661475
2026-05-02 10:03:57.869,-6.8134263,107.6432229,1184.0037344757875
2026-05-02 10:03:58.116,-6.8134262,107.6432225,1184.0337336452405
2026-05-02 10:03:58.368,-6.8134262,107.6432223,1184.0437335256122
2026-05-02 10:03:58.604,-6.8134262,107.6432219,1184.0537332863555
2026-05-02 10:03:58.863,-6.8134262,107.6432209,1184.0637326882108
2026-05-02 10:03:59.111,-6.8134263,107.6432205,1184.063733040244
2026-05-02 10:03:59.366,-6.8134264,107.6432199,1184.093733272647
2026-05-02 10:03:59.604,-6.8134265,107.6432194,1184.1237335648639
2026-05-02 10:03:59.862,-6.8134266,107.6432183,1184.143733498188
2026-05-02 10:04:00.104,-6.8134266,107.6432177,1184.1537331392947
2026-05-02 10:04:00.366,-6.8134267,107.6432171,1184.1537333716929
2026-05-02 10:04:00.607,-6.8134267,107.6432166,1184.1637330726132
2026-05-02 10:04:00.869,-6.8134268,107.6432155,1184.163733005928
2026-05-02 10:04:01.114,-6.8134267,107.6432149,1184.1637320557354
2026-05-02 10:04:01.363,-6.8134266,107.6432142,1184.1737310457243
2026-05-02 10:04:01.604,-6.8134265,107.6432136,1184.1637300955285
2026-05-02 10:04:01.875,-6.8134265,107.6432131,1184.173729796442
2026-05-02 10:04:02.111,-6.8134263,107.643212,1184.1737279558606
2026-05-02 10:04:02.363,-6.8134261,107.6432114,1184.1437264143647
2026-05-02 10:04:02.610,-6.8134261,107.6432109,1184.1237261152737
2026-05-02 10:04:02.871,-6.8134261,107.6432104,1184.133725816182
2026-05-02 10:04:03.110,-6.8134261,107.6432094,1184.133725217996
2026-05-02 10:04:03.364,-6.8134261,107.6432089,1184.1337249189016
2026-05-02 10:04:03.617,-6.8134262,107.6432085,1184.1537252709204
2026-05-02 10:04:03.876,-6.8134263,107.6432081,1184.1237256229392
2026-05-02 10:04:04.107,-6.8134263,107.6432073,1184.1237251443845
2026-05-02 10:04:04.373,-6.8134265,107.643207,1184.133726147517
2026-05-02 10:04:04.610,-6.8134268,107.6432068,1184.143727801765
2026-05-02 10:04:04.863,-6.8134271,107.6432066,1184.1237294560133
2026-05-02 10:04:05.111,-6.8134277,107.6432062,1184.1637327645108
2026-05-02 10:04:05.366,-6.8134281,107.6432061,1184.1937350698756
2026-05-02 10:04:05.606,-6.8134286,107.643206,1184.223737966537
2026-05-02 10:04:05.868,-6.8134291,107.6432058,1184.2637408033797
2026-05-02 10:04:06.111,-6.8134302,107.6432057,1184.2737472478216
2026-05-02 10:04:06.368,-6.8134308,107.6432058,1184.3037508554196
2026-05-02 10:04:06.605,-6.8134314,107.6432057,1184.3437543433809
2026-05-02 10:04:06.875,-6.813432,107.6432055,1184.3837577715244
2026-05-02 10:04:07.110,-6.8134332,107.6432056,1184.4237649269055
2026-05-02 10:04:07.374,-6.8134337,107.6432056,1184.4637678833906
2026-05-02 10:04:07.607,-6.8134339,107.6432056,1184.4837690659847
2026-05-02 10:04:07.875,-6.8134338,107.6432055,1184.5137684148697
2026-05-02 10:04:08.111,-6.8134337,107.6432054,1184.5737677637544
2026-05-02 10:04:08.368,-6.8134337,107.6432053,1184.5937677039367
2026-05-02 10:04:08.602,-6.8134335,107.6432052,1184.6437664615241
2026-05-02 10:04:08.864,-6.8134334,107.643205,1184.6637657505905
2026-05-02 10:04:09.109,-6.8134334,107.6432047,1184.6737655711354
2026-05-02 10:04:09.365,-6.8134334,107.6432045,1184.6737654514984
2026-05-02 10:04:09.613,-6.8134334,107.6432043,1184.7037653318614
2026-05-02 10:04:09.865,-6.8134333,107.6432041,1184.7137646209267
2026-05-02 10:04:10.109,-6.8134332,107.6432034,1184.7237636108975
2026-05-02 10:04:10.367,-6.813433,107.6432031,1184.7237622488453
2026-05-02 10:04:10.613,-6.8134328,107.6432028,1184.7337608867924
2026-05-02 10:04:10.865,-6.8134326,107.6432025,1184.7437595247388
2026-05-02 10:04:11.119,-6.8134325,107.6432021,1184.733758694163
2026-05-02 10:04:11.366,-6.8134322,107.6432018,1184.78375674081
2026-05-02 10:04:11.614,-6.813432,107.6432015,1184.7837553787547
2026-05-02 10:04:11.866,-6.8134317,107.6432012,1184.7837534254004
2026-05-02 10:04:12.114,-6.8134313,107.6432008,1184.8337508209272
2026-05-02 10:04:12.365,-6.813431,107.6432005,1184.8337488675713
2026-05-02 10:04:12.621,-6.8134307,107.6432002,1184.863746914215
2026-05-02 10:04:12.866,-6.8134305,107.6432001,1184.883745671798
2026-05-02 10:04:13.113,-6.8134299,107.6431998,1184.8937419445458
2026-05-02 10:04:13.365,-6.8134296,107.6431998,1184.9037401706514
2026-05-02 10:04:13.604,-6.8134294,107.6431997,1184.913738928234
2026-05-02 10:04:13.868,-6.8134292,107.6431997,1184.9237377456377
2026-05-02 10:04:14.113,-6.8134289,107.6431994,1184.9837357922788
2026-05-02 10:04:14.365,-6.813429,107.6431994,1184.993736383577
2026-05-02 10:04:14.607,-6.813429,107.6431994,1185.013736383577
2026-05-02 10:04:14.868,-6.8134289,107.6431993,1185.0337357324572
2026-05-02 10:04:15.109,-6.813429,107.6431992,1185.0437362639339
2026-05-02 10:04:15.368,-6.8134289,107.6431991,1185.0637356128138
2026-05-02 10:04:15.602,-6.8134289,107.6431991,1185.0837356128138
2026-05-02 10:04:15.865,-6.813429,107.6431991,1185.073736204112
2026-05-02 10:04:16.107,-6.813429,107.643199,1185.0637361442905
2026-05-02 10:04:16.375,-6.8134291,107.643199,1185.0537367355887
2026-05-02 10:04:16.609,-6.8134292,107.643199,1185.053737326887
2026-05-02 10:04:16.866,-6.8134293,107.6431991,1185.023737978007
2026-05-02 10:04:17.116,-6.8134295,107.6431989,1185.0237390409602
2026-05-02 10:04:17.365,-6.8134295,107.6431988,1185.0437389811386
2026-05-02 10:04:17.607,-6.8134297,107.6431989,1185.053740223557
2026-05-02 10:04:17.872,-6.8134298,107.6431989,1185.0637408148555
2026-05-02 10:04:18.116,-6.81343,107.6431987,1185.0837418778092
2026-05-02 10:04:18.367,-6.8134302,107.6431986,1185.093743000585
2026-05-02 10:04:18.613,-6.8134305,107.6431986,1185.0837447744805
2026-05-02 10:04:18.871,-6.8134307,107.6431985,1185.0837458972562
2026-05-02 10:04:19.112,-6.8134313,107.6431983,1185.093749325406
2026-05-02 10:04:19.368,-6.8134317,107.6431982,1185.0837516307797
2026-05-02 10:04:19.608,-6.8134321,107.6431982,1185.1137539959755
2026-05-02 10:04:19.872,-6.8134325,107.6431982,1185.1037563611712
2026-05-02 10:04:20.115,-6.8134335,107.6431985,1185.0837624536234
2026-05-02 10:04:20.370,-6.8134338,107.6431986,1185.0737642873412
2026-05-02 10:04:20.613,-6.8134341,107.6431987,1185.0737661210587
2026-05-02 10:04:20.867,-6.8134344,107.6431989,1185.0637680145965
2026-05-02 10:04:21.111,-6.8134351,107.6431993,1185.0437723929701
2026-05-02 10:04:21.366,-6.8134354,107.6431996,1185.0337743463265
2026-05-02 10:04:21.610,-6.8134357,107.6431999,1185.0237762996821
2026-05-02 10:04:21.868,-6.8134361,107.6432002,1185.023778844336
2026-05-02 10:04:22.112,-6.8134365,107.643201,1184.993781688084
2026-05-02 10:04:22.365,-6.8134367,107.6432014,1185.0037831099564
2026-05-02 10:04:22.608,-6.8134369,107.6432017,1184.9737844720096
2026-05-02 10:04:22.865,-6.8134371,107.643202,1184.993785834062
2026-05-02 10:04:23.114,-6.8134373,107.6432028,1184.973787495204
2026-05-02 10:04:23.367,-6.8134374,107.6432032,1184.9737883257742
2026-05-02 10:04:23.608,-6.8134373,107.6432035,1185.0237879139293
