timestamp,acc_x,acc_y,acc_z
2026-05-02 09:30:36.491,-1.8436502,-1.588677299999999,9.5124505
2026-05-02 09:30:36.542,-1.8436502,-1.588677299999999,9.5124505
2026-05-02 09:30:36.625,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:30:36.652,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:30:36.693,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:30:36.749,-1.8436502,-1.569063999999999,9.52225715
2026-05-02 09:30:36.847,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:30:36.897,-1.83384355,-1.6082905999999988,9.56148375
2026-05-02 09:30:36.922,-1.83384355,-1.6082905999999988,9.56148375
2026-05-02 09:30:37.011,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:30:37.159,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:30:37.296,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:30:42.907,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:43.833,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:44.294,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:44.826,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:45.086,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:30:45.119,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:45.207,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:45.432,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:30:45.500,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:45.654,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:45.935,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:46.681,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:30:46.854,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:46.953,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:30:47.572,-1.85345685,-1.6180972499999988,9.56148375
2026-05-02 09:30:47.628,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:30:47.721,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:30:48.059,-1.8436502,-1.6082905999999988,9.56148375
2026-05-02 09:30:48.083,-1.8436502,-1.6082905999999988,9.56148375
2026-05-02 09:30:48.358,-1.8240369,-1.578870649999999,9.5320638
2026-05-02 09:30:48.462,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:48.661,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:30:48.937,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:49.453,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:49.795,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:50.082,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:30:54.190,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:30:54.929,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:30:54.997,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:30:55.150,-1.8436502,-1.6180972499999988,9.5712904
2026-05-02 09:30:55.269,-1.8436502,-1.6180972499999988,9.5712904
2026-05-02 09:30:55.406,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:30:55.505,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:30:55.583,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:30:55.711,-1.83384355,-1.578870649999999,9.5320638
2026-05-02 09:30:55.737,-1.83384355,-1.578870649999999,9.5320638
2026-05-02 09:30:55.820,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:30:55.872,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:30:55.964,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:30:56.062,-1.85345685,-1.6279038999999988,9.551677100000001
2026-05-02 09:30:56.168,-1.85345685,-1.578870649999999,9.5124505
2026-05-02 09:30:56.214,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:30:56.240,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:30:56.309,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:30:56.476,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:30:56.837,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:58.560,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:58.766,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:30:58.916,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:30:58.976,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:30:59.121,-1.8240369,-1.578870649999999,9.551677100000001
2026-05-02 09:30:59.264,-1.8240369,-1.578870649999999,9.551677100000001
2026-05-02 09:30:59.291,-1.8240369,-1.578870649999999,9.551677100000001
2026-05-02 09:30:59.405,-1.83384355,-1.598483949999999,9.551677100000001
2026-05-02 09:30:59.577,-1.85345685,-1.6180972499999988,9.5712904
2026-05-02 09:30:59.598,-1.85345685,-1.6180972499999988,9.5712904
2026-05-02 09:30:59.629,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:02.751,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:04.099,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:31:05.642,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:31:05.716,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:05.864,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:05.962,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:06.294,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:06.341,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:06.440,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:31:06.542,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:31:06.621,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:31:06.706,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:31:06.771,-1.83384355,-1.5592573499999989,9.5320638
2026-05-02 09:31:06.841,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:31:06.843,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:07.094,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:07.132,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:07.264,-1.8436502,-1.578870649999999,9.52225715
2026-05-02 09:31:07.286,-1.8436502,-1.578870649999999,9.52225715
2026-05-02 09:31:07.369,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:07.402,-1.8436502,-1.578870649999999,9.52225715
2026-05-02 09:31:07.963,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:31:08.003,-1.85345685,-1.598483949999999,9.52225715
2026-05-02 09:31:08.210,-1.85345685,-1.598483949999999,9.52225715
2026-05-02 09:31:08.359,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:31:08.495,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:08.662,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:31:08.739,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:08.785,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:31:08.925,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:31:12.512,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:31:15.624,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:31:15.716,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:15.778,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:15.940,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:31:16.019,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:16.075,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:16.116,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:16.210,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:31:16.318,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:16.388,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:31:16.421,-1.8436502,-1.6279038999999988,9.5320638
2026-05-02 09:31:16.450,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:31:16.524,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:31:16.744,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:16.773,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:16.806,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:16.934,-1.8436502,-1.6279038999999988,9.54187045
2026-05-02 09:31:16.978,-1.8436502,-1.6279038999999988,9.54187045
2026-05-02 09:31:17.731,-1.8436502,-1.569063999999999,9.52225715
2026-05-02 09:31:17.794,-1.8436502,-1.598483949999999,9.551677100000001
2026-05-02 09:31:18.083,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:18.115,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:31:18.203,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:31:18.321,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:18.435,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:31:18.479,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:31:18.533,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:18.581,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:31:23.152,-1.8436502,-1.6279038999999988,9.54187045
2026-05-02 09:31:24.928,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:31:25.359,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:31:25.817,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:25.898,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:26.039,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:26.210,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:26.377,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:31:26.548,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:26.585,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:31:26.625,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:26.849,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:31:26.884,-1.85345685,-1.598483949999999,9.50264385
2026-05-02 09:31:27.075,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:31:27.168,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:31:27.313,-1.83384355,-1.598483949999999,9.56148375
2026-05-02 09:31:27.495,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:31:27.833,-1.85345685,-1.578870649999999,9.5124505
2026-05-02 09:31:27.986,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:31:31.267,-1.85345685,-1.578870649999999,9.5124505
2026-05-02 09:31:36.233,-1.85345685,-1.6082905999999988,9.56148375
2026-05-02 09:31:36.665,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:38.014,-1.85345685,-1.6082905999999988,9.56148375
2026-05-02 09:31:38.382,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:31:38.472,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:31:38.531,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:31:38.598,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.634,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.695,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.741,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.812,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.857,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:38.913,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:31:39.677,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:39.941,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:31:45.263,-1.8436502,-1.6180972499999988,9.5320638
2026-05-02 09:31:45.344,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:45.536,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:31:45.570,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:31:45.605,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:31:45.673,-1.8436502,-1.598483949999999,9.56148375
2026-05-02 09:31:45.776,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:31:45.838,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:46.026,-1.8436502,-1.588677299999999,9.5124505
2026-05-02 09:31:46.137,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:46.264,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:31:46.294,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:31:47.517,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:31:47.587,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:47.613,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:31:47.695,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:31:47.704,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:31:47.780,-1.85345685,-1.588677299999999,9.52225715
2026-05-02 09:31:47.855,-1.8240369,-1.569063999999999,9.52225715
2026-05-02 09:31:47.897,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:31:47.915,-1.8240369,-1.578870649999999,9.54187045
2026-05-02 09:31:47.984,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:31:48.016,-1.8240369,-1.578870649999999,9.52225715
2026-05-02 09:31:48.065,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:48.073,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:48.125,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:48.129,-1.8436502,-1.6279038999999988,9.56148375
2026-05-02 09:31:48.146,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:31:48.183,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:31:52.508,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:31:53.342,-1.8240369,-1.569063999999999,9.5320638
2026-05-02 09:31:55.325,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:31:55.644,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:31:55.711,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:31:55.827,-1.83384355,-1.569063999999999,9.5320638
2026-05-02 09:31:55.845,-1.83384355,-1.569063999999999,9.5320638
2026-05-02 09:31:55.911,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:31:55.957,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:56.024,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:56.092,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:56.135,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:31:56.176,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:31:56.215,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:31:56.345,-1.8436502,-1.598483949999999,9.56148375
2026-05-02 09:31:57.316,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:57.349,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:31:57.462,-1.8240369,-1.578870649999999,9.5320638
2026-05-02 09:31:57.525,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:57.539,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:31:57.690,-1.85345685,-1.598483949999999,9.50264385
2026-05-02 09:31:57.793,-1.8240369,-1.578870649999999,9.52225715
2026-05-02 09:31:57.808,-1.8240369,-1.578870649999999,9.52225715
2026-05-02 09:31:57.830,-1.8240369,-1.578870649999999,9.52225715
2026-05-02 09:32:04.563,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:32:05.862,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:32:05.945,-1.85345685,-1.598483949999999,9.52225715
2026-05-02 09:32:05.981,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:32:06.013,-1.8436502,-1.578870649999999,9.52225715
2026-05-02 09:32:06.064,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:32:06.165,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:06.187,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:32:06.189,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:06.246,-1.8240369,-1.588677299999999,9.551677100000001
2026-05-02 09:32:06.306,-1.8240369,-1.588677299999999,9.551677100000001
2026-05-02 09:32:06.325,-1.8240369,-1.588677299999999,9.551677100000001
2026-05-02 09:32:06.366,-1.8240369,-1.588677299999999,9.551677100000001
2026-05-02 09:32:06.443,-1.8436502,-1.598483949999999,9.5909037
2026-05-02 09:32:06.476,-1.8436502,-1.598483949999999,9.5909037
2026-05-02 09:32:06.493,-1.8436502,-1.598483949999999,9.5909037
2026-05-02 09:32:06.531,-1.85345685,-1.598483949999999,9.50264385
2026-05-02 09:32:06.629,-1.85345685,-1.588677299999999,9.50264385
2026-05-02 09:32:06.682,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:06.864,-1.8436502,-1.598483949999999,9.58109705
2026-05-02 09:32:07.011,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:32:07.113,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:32:07.137,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:32:07.205,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:32:07.232,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:32:07.420,-1.8436502,-1.6180972499999988,9.5712904
2026-05-02 09:32:07.520,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:32:07.579,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:32:07.612,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:32:07.656,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:07.689,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:15.676,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:32:15.730,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:15.774,-1.8240369,-1.578870649999999,9.5320638
2026-05-02 09:32:15.793,-1.8240369,-1.578870649999999,9.5320638
2026-05-02 09:32:15.826,-1.8240369,-1.578870649999999,9.5320638
2026-05-02 09:32:15.892,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:16.039,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:16.087,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:16.161,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:32:16.226,-1.8436502,-1.578870649999999,9.5124505
2026-05-02 09:32:16.292,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:16.369,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:32:16.427,-1.83384355,-1.578870649999999,9.5124505
2026-05-02 09:32:16.486,-1.85345685,-1.6082905999999988,9.52225715
2026-05-02 09:32:17.498,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:17.616,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:17.674,-1.8436502,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:17.853,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:17.916,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:32:18.013,-1.8436502,-1.6082905999999988,9.56148375
2026-05-02 09:32:18.085,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:32:18.174,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:18.256,-1.8436502,-1.588677299999999,9.5712904
2026-05-02 09:32:18.313,-1.8436502,-1.588677299999999,9.5712904
2026-05-02 09:32:18.453,-1.8436502,-1.6279038999999988,9.54187045
2026-05-02 09:32:23.251,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:24.368,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:32:25.492,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:32:25.942,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:32:26.015,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:32:26.050,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:32:26.075,-1.83384355,-1.569063999999999,9.52225715
2026-05-02 09:32:26.175,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:26.206,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:26.254,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:26.299,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:32:26.348,-1.83384355,-1.588677299999999,9.551677100000001
2026-05-02 09:32:26.380,-1.8436502,-1.6082905999999988,9.5320638
2026-05-02 09:32:26.428,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.466,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.498,-1.8436502,-1.588677299999999,9.50264385
2026-05-02 09:32:26.508,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.533,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.561,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.614,-1.8240369,-1.578870649999999,9.52225715
2026-05-02 09:32:26.682,-1.83384355,-1.598483949999999,9.58109705
2026-05-02 09:32:26.694,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:26.719,-1.83384355,-1.569063999999999,9.56148375
2026-05-02 09:32:26.735,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:26.764,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.794,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:26.811,-1.8436502,-1.6180972499999988,9.56148375
2026-05-02 09:32:26.876,-1.83384355,-1.569063999999999,9.5320638
2026-05-02 09:32:26.952,-1.85345685,-1.6180972499999988,9.551677100000001
2026-05-02 09:32:27.122,-1.85345685,-1.598483949999999,9.50264385
2026-05-02 09:32:27.250,-1.83384355,-1.598483949999999,9.58109705
2026-05-02 09:32:27.294,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:32:32.138,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:32:34.062,-1.85345685,-1.6082905999999988,9.5320638
2026-05-02 09:32:36.246,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:32:36.290,-1.85345685,-1.598483949999999,9.5124505
2026-05-02 09:32:36.327,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:32:36.373,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.422,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.456,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.504,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.555,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.635,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.656,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.690,-1.83384355,-1.578870649999999,9.52225715
2026-05-02 09:32:36.733,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:36.814,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:36.831,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:36.890,-1.8632635,-1.6082905999999988,9.52225715
2026-05-02 09:32:36.907,-1.8436502,-1.588677299999999,9.58109705
2026-05-02 09:32:36.990,-1.85345685,-1.6180972499999988,9.52225715
2026-05-02 09:32:37.045,-1.8240369,-1.578870649999999,9.5124505
2026-05-02 09:32:37.157,-1.85345685,-1.598483949999999,9.50264385
2026-05-02 09:32:37.583,-1.8436502,-1.588677299999999,9.58109705
2026-05-02 09:32:37.811,-1.83384355,-1.578870649999999,9.5320638
2026-05-02 09:32:37.877,-1.8436502,-1.6082905999999988,9.5712904
2026-05-02 09:32:38.041,-1.85345685,-1.6180972499999988,9.56148375
2026-05-02 09:32:38.078,-1.85345685,-1.6180972499999988,9.56148375
2026-05-02 09:32:38.111,-1.85345685,-1.6180972499999988,9.56148375
2026-05-02 09:32:38.153,-1.85345685,-1.6180972499999988,9.56148375
2026-05-02 09:32:38.185,-1.8240369,-1.569063999999999,9.54187045
2026-05-02 09:32:42.227,-1.83384355,-1.588677299999999,9.5712904
2026-05-02 09:32:44.297,-1.8436502,-1.6180972499999988,9.54187045
2026-05-02 09:32:44.422,-1.83384355,-1.578870649999999,9.56148375
2026-05-02 09:32:44.604,-1.8436502,-1.588677299999999,9.5124505
2026-05-02 09:32:44.853,-1.8436502,-1.588677299999999,9.5124505
2026-05-02 09:32:44.943,-1.85345685,-1.588677299999999,9.50264385
2026-05-02 09:32:44.992,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:45.133,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:45.291,-1.85345685,-1.588677299999999,9.5124505
2026-05-02 09:32:45.298,-1.8436502,-1.578870649999999,9.52225715
2026-05-02 09:32:45.547,-1.83384355,-1.588677299999999,9.56148375
2026-05-02 09:32:45.605,-1.83384355,-1.578870649999999,9.5320638
2026-05-02 09:32:45.658,-1.8240369,-1.578870649999999,9.551677100000001
2026-05-02 09:32:46.004,-1.83384355,-1.578870649999999,9.5320638
2026-05-02 09:32:46.095,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:32:46.237,-1.8436502,-1.598483949999999,9.5712904
2026-05-02 09:32:46.246,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:32:46.389,-1.85345685,-1.6180972499999988,9.5320638
2026-05-02 09:32:46.586,-1.85345685,-1.6279038999999988,9.5320638
2026-05-02 09:32:46.610,-1.8436502,-1.6180972499999988,9.5712904
2026-05-02 09:32:46.915,-1.83384355,-1.588677299999999,9.5124505
2026-05-02 09:32:47.059,-1.8436502,-1.578870649999999,9.58109705
2026-05-02 09:32:47.319,-1.8436502,-1.578870649999999,9.58109705
2026-05-02 09:32:48.329,-1.8632635,-1.6082905999999988,9.5124505
2026-05-02 09:32:50.907,-1.83384355,-1.588677299999999,9.5124505
2026-05-02 09:32:56.300,-1.8436502,-1.6082905999999988,9.58109705
2026-05-02 09:32:57.227,-1.8436502,-1.6082905999999988,9.58109705
2026-05-02 09:32:57.246,-1.8436502,-1.6082905999999988,9.58109705
2026-05-02 09:32:57.304,-1.8436502,-1.6082905999999988,9.58109705
2026-05-02 09:32:57.336,-1.8436502,-1.6082905999999988,9.58109705
2026-05-02 09:32:57.380,-1.85345685,-1.6180972499999988,9.5712904
2026-05-02 09:32:57.424,-1.83384355,-1.588677299999999,9.58109705
2026-05-02 09:32:57.492,-1.83384355,-1.588677299999999,9.58109705
2026-05-02 09:32:57.554,-1.8436502,-1.6082905999999988,9.5909037
2026-05-02 09:32:57.642,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:32:57.685,-1.8436502,-1.6279038999999988,9.551677100000001
2026-05-02 09:32:57.765,-1.8436502,-1.6279038999999988,9.54187045
2026-05-02 09:32:57.877,-1.8436502,-1.588677299999999,9.5124505
