[System]
Platform=SEANO USV
Start_Time=2026-05-02 12:14:04
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-05-02 12:17:10.497	-0.2353596	-0.0588398999999988	9.83606995
2026-05-02 12:17:10.754	-0.34323275	-0.05883989999999879	9.85568325
2026-05-02 12:17:10.997	-0.392266	-0.1176797999999988	9.8851032
2026-05-02 12:17:11.255	-0.2157463	1.2057721262989826e-15	9.8458766
2026-05-02 12:17:11.498	-0.20593965	1.1961643802726959e-15	9.7674234
2026-05-02 12:17:11.756	-0.24516625	-0.0686465499999988	9.83606995
2026-05-02 12:17:11.994	-0.30400615	0.15690640000000122	9.81645665
2026-05-02 12:17:12.255	-0.38245935	-0.009806649999998782	9.9439431
2026-05-02 12:17:12.495	-0.24516625	-0.1078731499999988	9.7478101
2026-05-02 12:17:12.757	-0.18632635	0.0588399000000012	9.83606995
2026-05-02 12:17:12.994	-0.2941995	0.05883990000000121	9.9047165
2026-05-02 12:17:13.255	-0.28439285000000003	-0.009806649999998796	9.83606995
2026-05-02 12:17:13.494	-0.2353596	-0.1078731499999988	9.80665
2026-05-02 12:17:13.757	-0.2549729	0.12748645000000122	9.91452315
2026-05-02 12:17:13.995	-0.20593965	0.10787315000000121	9.79684335
2026-05-02 12:17:14.256	-0.2549729	-0.17651969999999878	9.85568325
2026-05-02 12:17:14.495	-0.3138128	0.05883990000000121	9.89490985
2026-05-02 12:17:14.754	-0.20593965	0.1372931000000012	9.7281968
2026-05-02 12:17:14.994	-0.24516625	-0.05883989999999878	9.9439431
2026-05-02 12:17:15.257	-0.34323275	-0.0490332499999988	9.83606995
2026-05-02 12:17:15.496	-0.30400615	0.0196133000000012	9.8262633
2026-05-02 12:17:15.755	-0.1569064	1.19496341201941e-15	9.75761675
2026-05-02 12:17:15.994	-0.26477955	-0.0784531999999988	9.89490985
2026-05-02 12:17:16.255	-0.3726527	-0.08825984999999878	9.91452315
2026-05-02 12:17:16.495	-0.1765197	-0.019613299999998807	9.73800345
2026-05-02 12:17:16.754	-0.24516625	-0.0980664999999988	9.83606995
2026-05-02 12:17:16.997	-0.3726527	-0.1569063999999988	9.8851032
2026-05-02 12:17:17.255	-0.2745862	-0.1961329999999988	9.80665
2026-05-02 12:17:17.497	-0.0784532	-0.2059396499999988	9.80665
2026-05-02 12:17:17.754	-0.0980665	-0.0980664999999988	9.80665
2026-05-02 12:17:17.994	-0.2353596	-0.16671304999999878	9.9439431
2026-05-02 12:17:18.255	0.0	-0.1470997499999988	9.75761675
2026-05-02 12:17:18.494	0.16671305	0.0294199500000012	9.81645665
2026-05-02 12:17:18.753	0.1176798	-0.0882598499999988	9.87529655
2026-05-02 12:17:18.995	0.00980665	-0.1078731499999988	9.8262633
2026-05-02 12:17:19.257	0.02941995	1.2129779358186976e-15	9.9047165
2026-05-02 12:17:19.501	0.0392266	-0.05883989999999881	9.7674234
2026-05-02 12:17:19.757	0.0196133	-0.009806649999998791	9.87529655
2026-05-02 12:17:19.994	0.02941995	0.0392266000000012	9.8458766
2026-05-02 12:17:20.257	-0.0784532	-0.0882598499999988	9.83606995
2026-05-02 12:17:20.497	-0.06864655	-0.029419949999998786	9.91452315
2026-05-02 12:17:20.759	0.0196133	-0.01961329999999881	9.71839015
2026-05-02 12:17:20.994	-0.1176798	-0.08825984999999878	9.9243298
2026-05-02 12:17:21.259	-0.1569064	-0.04903324999999878	9.9243298
2026-05-02 12:17:21.500	-0.08825985	-0.058839899999998814	9.67916355
2026-05-02 12:17:21.755	-0.1765197	-0.14709974999999878	9.9635564
2026-05-02 12:17:21.997	-0.1569064	-0.03922659999999879	9.8458766
2026-05-02 12:17:22.256	-0.1569064	1.1973653485259817e-15	9.77723005
2026-05-02 12:17:22.496	-0.26477955	-0.17651969999999878	9.9047165
2026-05-02 12:17:22.755	-0.2157463	-0.0980664999999988	9.7674234
2026-05-02 12:17:22.996	-0.2157463	-0.039226599999998786	9.93413645
2026-05-02 12:17:23.259	-0.2157463	-0.1176797999999988	9.81645665
2026-05-02 12:17:23.502	-0.2941995	-0.1372930999999988	9.7870367
2026-05-02 12:17:23.758	-0.3530394	-0.06864654999999878	9.9831697
2026-05-02 12:17:23.997	-0.18632635	-0.09806649999999882	9.6889702
2026-05-02 12:17:24.257	-0.2549729	-0.17651969999999878	9.9243298
2026-05-02 12:17:24.498	-0.2941995	-0.1078731499999988	9.8262633
2026-05-02 12:17:24.755	-0.22555295	-0.0980664999999988	9.7870367
2026-05-02 12:17:24.994	-0.2353596	-0.10787314999999878	9.9243298
2026-05-02 12:17:25.257	-0.18632635	-0.1372930999999988	9.75761675
2026-05-02 12:17:25.500	-0.196133	-0.1274864499999988	9.8654899
2026-05-02 12:17:25.755	-0.26477955	-0.06864654999999878	9.95374975
2026-05-02 12:17:25.999	-0.1765197	-0.1569063999999988	9.7478101
2026-05-02 12:17:26.259	-0.1176798	-0.06864654999999881	9.73800345
2026-05-02 12:17:26.494	-0.26477955	-0.16671304999999878	9.9831697
2026-05-02 12:17:26.756	-0.2353596	-0.1569063999999988	9.8654899
2026-05-02 12:17:26.997	-0.0784532	-0.009806649999998808	9.73800345
2026-05-02 12:17:27.257	-0.1569064	-0.1274864499999988	9.79684335
2026-05-02 12:17:27.496	-0.2941995	-0.23535959999999878	9.9439431
2026-05-02 12:17:27.757	-0.14709975	-0.04903324999999879	9.87529655
2026-05-02 12:17:27.997	-0.1176798	-0.03922659999999881	9.7478101
2026-05-02 12:17:28.257	-0.196133	-0.21574629999999878	9.8458766
2026-05-02 12:17:28.496	-0.22555295	-0.13729309999999878	9.89490985
2026-05-02 12:17:28.760	-0.14709975	-0.029419949999998793	9.8654899
2026-05-02 12:17:28.995	-0.1569064	-0.1176797999999988	9.7674234
2026-05-02 12:17:29.260	-0.1569064	-0.17651969999999878	9.83606995
2026-05-02 12:17:29.497	-0.22555295	-0.11767979999999878	9.93413645
2026-05-02 12:17:29.756	-0.14709975	-0.0882598499999988	9.8262633
2026-05-02 12:17:29.997	-0.08825985	-0.1078731499999988	9.7478101
2026-05-02 12:17:30.260	-0.24516625	-0.16671304999999878	9.9243298
2026-05-02 12:17:30.496	-0.24516625	-0.13729309999999878	9.9047165
2026-05-02 12:17:30.762	-0.00980665	-0.08825984999999882	9.73800345
2026-05-02 12:17:30.997	-0.1569064	-0.0490332499999988	9.8262633
2026-05-02 12:17:31.257	-0.32361945000000003	-0.23535959999999878	9.99297635
2026-05-02 12:17:31.497	-0.1176798	-0.1274864499999988	9.7281968
2026-05-02 12:17:31.756	-0.06864655	0.0392266000000012	9.81645665
2026-05-02 12:17:31.994	-0.20593965	-0.23535959999999878	9.93413645
2026-05-02 12:17:32.263	-0.196133	-0.2157462999999988	9.77723005
2026-05-02 12:17:32.496	-0.1569064	0.009806650000001211	9.89490985
2026-05-02 12:17:32.756	-0.1569064	-0.0588398999999988	9.8262633
2026-05-02 12:17:32.996	-0.1176798	-0.27458619999999884	9.80665
2026-05-02 12:17:33.258	-0.1765197	-0.15690639999999878	9.9047165
2026-05-02 12:17:33.497	-0.2157463	0.0588399000000012	9.79684335
2026-05-02 12:17:33.755	-0.1569064	-0.13729309999999878	9.91452315
2026-05-02 12:17:33.997	-0.0784532	-0.3040061499999988	9.7478101
2026-05-02 12:17:34.258	-0.20593965	0.029419950000001208	9.85568325
2026-05-02 12:17:34.497	-0.22555295	-0.05883989999999878	9.95374975
2026-05-02 12:17:34.755	-0.0784532	-0.25497289999999884	9.6889702
2026-05-02 12:17:34.994	-0.14709975	-0.11767979999999878	9.9047165
2026-05-02 12:17:35.257	-0.2353596	0.029419950000001208	9.85568325
2026-05-02 12:17:35.503	-0.14709975	-0.21574629999999878	9.83606995
2026-05-02 12:17:35.757	-0.0980665	-0.17651969999999878	9.8654899
2026-05-02 12:17:35.994	-0.1765197	1.19496341201941e-15	9.75761675
2026-05-02 12:17:36.262	-0.2549729	-0.10787314999999878	9.95374975
2026-05-02 12:17:36.496	-0.0784532	-0.21574629999999878	9.83606995
2026-05-02 12:17:36.754	-0.06864655	-0.0882598499999988	9.7478101
2026-05-02 12:17:36.997	-0.2941995	-0.009806649999998786	9.91452315
2026-05-02 12:17:37.256	-0.1765197	-0.18632634999999878	9.83606995
2026-05-02 12:17:37.497	-0.02941995	-0.19613299999999878	9.81645665
2026-05-02 12:17:37.762	-0.18632635	1.2057721262989826e-15	9.8458766
2026-05-02 12:17:38.004	-0.2549729	-0.1078731499999988	9.8851032
2026-05-02 12:17:38.258	-0.08825985	-0.23535959999999878	9.85568325
2026-05-02 12:17:38.496	-0.10787315	-0.04903324999999881	9.75761675
2026-05-02 12:17:38.757	-0.22555295	-0.029419949999998786	9.9047165
2026-05-02 12:17:38.997	-0.1765197	-0.2647795499999988	9.8851032
2026-05-02 12:17:39.254	-0.0784532	-0.0882598499999988	9.80665
2026-05-02 12:17:39.498	-0.14709975	0.029419950000001197	9.79684335
2026-05-02 12:17:39.758	-0.2353596	-0.3138127999999988	9.89490985
2026-05-02 12:17:39.994	-0.1765197	-0.0784531999999988	9.89490985
2026-05-02 12:17:40.257	-0.0392266	0.019613300000001197	9.7674234
2026-05-02 12:17:40.496	-0.16671305	-0.2549728999999988	9.81645665
2026-05-02 12:17:40.755	-0.3138128	-0.05883989999999878	9.9439431
2026-05-02 12:17:40.997	-0.0588399	-0.1078731499999988	9.8262633
2026-05-02 12:17:41.261	-0.04903325	-0.1863263499999988	9.7085835
2026-05-02 12:17:41.496	-0.2941995	-0.009806649999998775	10.002783
2026-05-02 12:17:41.755	-0.1765197	-0.1470997499999988	9.8458766
2026-05-02 12:17:41.997	-0.0392266	-0.1765196999999988	9.71839015
2026-05-02 12:17:42.259	-0.2157463	-0.029419949999998782	9.95374975
2026-05-02 12:17:42.495	-0.18632635	-0.1078731499999988	9.8262633
2026-05-02 12:17:42.756	-0.10787315	-0.24516624999999878	9.8458766
2026-05-02 12:17:42.996	-0.1372931	1.202169221539125e-15	9.81645665
2026-05-02 12:17:43.257	-0.16671305	-0.0784531999999988	9.80665
2026-05-02 12:17:43.498	-0.20593965	-0.2549728999999988	9.95374975
2026-05-02 12:17:43.756	-0.0980665	-0.07845319999999881	9.7674234
2026-05-02 12:17:43.998	-0.0980665	1.2081740628055542e-15	9.8654899
2026-05-02 12:17:44.257	-0.196133	-0.24516624999999878	9.87529655
2026-05-02 12:17:44.496	-0.1372931	-0.1569063999999988	9.77723005
2026-05-02 12:17:44.757	-0.04903325	1.2105759993121259e-15	9.8851032
2026-05-02 12:17:44.994	-0.0980665	-0.19613299999999878	9.85568325
2026-05-02 12:17:45.258	-0.1765197	-0.1863263499999988	9.7870367
2026-05-02 12:17:45.496	-0.1176798	-0.05883989999999879	9.8851032
2026-05-02 12:17:45.766	-0.00980665	-0.18632634999999878	9.81645665
2026-05-02 12:17:45.997	-0.10787315	-0.1078731499999988	9.81645665
2026-05-02 12:17:46.257	-0.196133	-0.18632634999999878	9.9439431
2026-05-02 12:17:46.496	-0.04903325	-0.1274864499999988	9.75761675
2026-05-02 12:17:46.768	-0.0392266	-0.1274864499999988	9.87529655
2026-05-02 12:17:46.996	-0.06864655	-0.1470997499999988	9.81645665
2026-05-02 12:17:47.256	-0.0784532	-0.2059396499999988	9.80665
2026-05-02 12:17:47.498	-0.04903325	-0.10787314999999878	9.9831697
2026-05-02 12:17:47.765	0.02941995	-0.10787314999999882	9.6889702
2026-05-02 12:17:47.998	-0.0588399	-0.23535959999999878	9.89490985
2026-05-02 12:17:48.258	-0.0588399	-0.15690639999999878	9.89490985
2026-05-02 12:17:48.499	0.0	-0.1078731499999988	9.79684335
2026-05-02 12:17:48.756	-0.0196133	-0.16671304999999878	9.8851032
2026-05-02 12:17:48.997	-0.02941995	-0.1765196999999988	9.79684335
2026-05-02 12:17:49.258	0.00980665	-0.17651969999999878	9.8262633
2026-05-02 12:17:49.499	-0.0784532	-0.12748644999999878	9.9439431
2026-05-02 12:17:49.768	-0.0196133	-0.1078731499999988	9.7870367
2026-05-02 12:17:49.994	0.0	-0.2157462999999988	9.7870367
2026-05-02 12:17:50.257	-0.1372931	-0.19613299999999878	9.9635564
2026-05-02 12:17:50.494	-0.0196133	-0.0980664999999988	9.7870367
2026-05-02 12:17:50.757	0.0	-0.1470997499999988	9.77723005
2026-05-02 12:17:50.997	-0.14709975	-0.22555294999999878	9.9635564
2026-05-02 12:17:51.258	-0.0588399	-0.1569063999999988	9.7674234
2026-05-02 12:17:51.497	-0.0588399	-0.1274864499999988	9.83606995
2026-05-02 12:17:51.764	-0.12748645	-0.19613299999999878	9.89490985
2026-05-02 12:17:51.997	-0.02941995	-0.1863263499999988	9.75761675
2026-05-02 12:17:52.257	-0.0784532	-0.1470997499999988	9.8458766
2026-05-02 12:17:52.497	-0.12748645	-0.15690639999999878	9.91452315
2026-05-02 12:17:52.756	-0.0784532	-0.2157462999999988	9.7478101
2026-05-02 12:17:52.997	-0.1372931	-0.0686465499999988	9.8851032
2026-05-02 12:17:53.259	-0.06864655	-0.1372930999999988	9.81645665
2026-05-02 12:17:53.497	-0.08825985	-0.24516624999999878	9.85568325
2026-05-02 12:17:53.758	-0.12748645	-0.05883989999999879	9.8851032
2026-05-02 12:17:53.997	-0.04903325	-0.1176797999999988	9.75761675
2026-05-02 12:17:54.257	-0.16671305	-0.19613299999999878	9.9439431
2026-05-02 12:17:54.496	-0.0980665	-0.0882598499999988	9.80665
2026-05-02 12:17:54.756	-0.0784532	-0.1176797999999988	9.7870367
2026-05-02 12:17:54.994	-0.14709975	-0.12748644999999878	9.9243298
2026-05-02 12:17:55.258	-0.08825985	-0.0980664999999988	9.81645665
2026-05-02 12:17:55.497	-0.08825985	-0.16671304999999878	9.8851032
2026-05-02 12:17:55.756	-0.1176798	-0.0588398999999988	9.81645665
2026-05-02 12:17:55.995	-0.16671305	-0.14709974999999878	9.89490985
2026-05-02 12:17:56.255	-0.10787315	-0.1078731499999988	9.80665
2026-05-02 12:17:56.498	-0.1176798	-0.0588398999999988	9.80665
2026-05-02 12:17:56.764	-0.16671305	-0.22555294999999878	9.9243298
2026-05-02 12:17:56.997	-0.0980665	-0.0980664999999988	9.7870367
2026-05-02 12:17:57.259	-0.1569064	-0.009806649999998796	9.83606995
2026-05-02 12:17:57.495	-0.196133	-0.20593964999999878	9.8851032
2026-05-02 12:17:57.762	-0.1372931	-0.1274864499999988	9.77723005
2026-05-02 12:17:57.997	-0.12748645	-0.05883989999999879	9.87529655
2026-05-02 12:17:58.256	-0.1176798	-0.1569063999999988	9.85568325
2026-05-02 12:17:58.499	-0.16671305	-0.0784531999999988	9.79684335
2026-05-02 12:17:58.755	-0.1765197	-0.05883989999999879	9.91452315
2026-05-02 12:17:58.997	-0.1176798	-0.2157462999999988	9.77723005
2026-05-02 12:17:59.260	-0.12748645	-0.019613299999998793	9.87529655
2026-05-02 12:17:59.494	-0.1176798	-0.03922659999999879	9.8458766
2026-05-02 12:17:59.759	-0.1372931	-0.2059396499999988	9.79684335
2026-05-02 12:17:59.997	-0.1765197	-0.03922659999999879	9.89490985
2026-05-02 12:18:00.257	-0.1372931	-0.0882598499999988	9.81645665
2026-05-02 12:18:00.494	-0.0980665	-0.1078731499999988	9.8458766
2026-05-02 12:18:00.763	-0.1372931	-0.1470997499999988	9.8851032
2026-05-02 12:18:00.997	-0.12748645	-0.0392265999999988	9.80665
2026-05-02 12:18:01.255	-0.14709975	-0.10787314999999878	9.9243298
2026-05-02 12:18:01.494	-0.10787315	-0.1274864499999988	9.79684335
2026-05-02 12:18:01.809	-0.10787315	-0.0392265999999988	9.79684335
2026-05-02 12:18:02.000	-0.1765197	-0.17651969999999878	9.9439431
2026-05-02 12:18:02.256	-0.0784532	-0.11767979999999882	9.73800345
2026-05-02 12:18:02.498	-0.1176798	-0.0784531999999988	9.85568325
2026-05-02 12:18:02.754	-0.18632635	-0.12748644999999878	9.91452315
2026-05-02 12:18:02.995	-0.10787315	-0.2059396499999988	9.75761675
2026-05-02 12:18:03.258	-0.0980665	-0.0392265999999988	9.81645665
2026-05-02 12:18:03.498	-0.1176798	-0.13729309999999878	9.9047165
2026-05-02 12:18:03.754	-0.12748645	-0.1667130499999988	9.77723005
2026-05-02 12:18:03.997	-0.1176798	-0.1274864499999988	9.8654899
2026-05-02 12:18:04.258	-0.08825985	-0.14709974999999878	9.9047165
2026-05-02 12:18:04.495	-0.04903325	-0.1372930999999988	9.75761675
2026-05-02 12:18:04.754	-0.1569064	-0.18632634999999878	9.8262633
2026-05-02 12:18:04.994	-0.4118793	-0.21574629999999878	9.9047165
2026-05-02 12:18:05.256	-0.46091255	-0.1078731499999988	9.8458766
2026-05-02 12:18:05.494	-0.08825985	-0.019613299999998793	9.8458766
2026-05-02 12:18:05.758	-0.0980665	-0.019613299999998803	9.7674234
2026-05-02 12:18:05.996	-0.26477955	1.2045711580456967e-15	9.83606995
2026-05-02 12:18:06.257	-0.26477955	-0.04903324999999879	9.91452315
2026-05-02 12:18:06.497	-0.1765197	0.029419950000001197	9.77723005
2026-05-02 12:18:06.756	-0.26477955	0.0392266000000012	9.8458766
2026-05-02 12:18:06.998	-0.2549729	-0.0686465499999988	9.85568325
2026-05-02 12:18:07.256	-0.24516625	0.0588399000000012	9.79684335
2026-05-02 12:18:07.494	-0.22555295	-0.00980664999999879	9.8851032
2026-05-02 12:18:07.761	-0.26477955	-0.019613299999998803	9.7674234
2026-05-02 12:18:07.999	-0.2745862	-0.04903324999999879	9.89490985
2026-05-02 12:18:08.259	-0.16671305	0.009806650000001202	9.81645665
2026-05-02 12:18:08.496	-0.2745862	-0.019613299999998793	9.85568325
2026-05-02 12:18:08.755	-0.2549729	-0.02941994999999879	9.8851032
2026-05-02 12:18:08.997	-0.1765197	-0.07845319999999881	9.7281968
2026-05-02 12:18:09.266	-0.22555295	0.009806650000001221	9.97336305
2026-05-02 12:18:09.498	-0.2549729	0.0294199500000012	9.80665
2026-05-02 12:18:09.765	-0.16671305	-0.1372930999999988	9.77723005
2026-05-02 12:18:09.994	-0.2549729	0.009806650000001214	9.9243298
2026-05-02 12:18:10.257	-0.2745862	0.06864655000000121	9.83606995
2026-05-02 12:18:10.496	-0.2157463	-0.0882598499999988	9.79684335
2026-05-02 12:18:10.755	-0.32361945000000003	-0.09806649999999878	9.89490985
2026-05-02 12:18:10.997	-0.2353596	0.06864655000000121	9.8262633
2026-05-02 12:18:11.259	-0.20593965	-0.0784531999999988	9.8262633
2026-05-02 12:18:11.497	-0.26477955	-0.1078731499999988	9.85568325
2026-05-02 12:18:11.757	-0.26477955	-0.0784531999999988	9.85568325
2026-05-02 12:18:11.998	-0.18632635	-0.2549728999999988	9.81645665
2026-05-02 12:18:12.257	-0.22555295	-0.1274864499999988	9.8458766
2026-05-02 12:18:12.497	-0.2157463	-0.0980664999999988	9.83606995
2026-05-02 12:18:12.755	-0.20593965	-0.16671304999999878	9.83606995
2026-05-02 12:18:12.997	-0.0392266	-0.08825984999999878	9.9047165
2026-05-02 12:18:13.257	0.06864655	-0.019613299999998817	9.67916355
2026-05-02 12:18:13.496	0.0	-0.08825984999999878	9.9831697
2026-05-02 12:18:13.755	0.02941995	-0.0294199499999988	9.81645665
2026-05-02 12:18:14.001	0.0196133	-0.0392265999999988	9.7870367
2026-05-02 12:18:14.258	-0.04903325	-0.019613299999998782	9.95374975
2026-05-02 12:18:14.501	0.00980665	-0.05883989999999881	9.73800345
2026-05-02 12:18:14.755	0.0	-0.019613299999998786	9.9243298
2026-05-02 12:18:15.000	-0.0392266	1.202169221539125e-15	9.81645665
2026-05-02 12:18:15.259	-0.0588399	-0.1470997499999988	9.79684335
2026-05-02 12:18:15.497	-0.12748645	-0.06864654999999878	9.9635564
2026-05-02 12:18:15.760	-0.0392266	0.0686465500000012	9.7281968
2026-05-02 12:18:15.997	-0.1176798	-0.22555294999999878	9.8654899
2026-05-02 12:18:16.259	-0.20593965	-0.03922659999999878	9.95374975
2026-05-02 12:18:16.496	-0.12748645	-0.039226599999998814	9.71839015
2026-05-02 12:18:16.756	-0.2157463	-0.17651969999999878	9.95374975
2026-05-02 12:18:16.998	-0.14709975	-0.0882598499999988	9.7674234
2026-05-02 12:18:17.257	-0.2157463	-0.0686465499999988	9.8458766
2026-05-02 12:18:17.496	-0.2549729	-0.15690639999999878	9.91452315
2026-05-02 12:18:17.756	-0.1176798	-0.1470997499999988	9.6889702
2026-05-02 12:18:17.997	-0.2549729	-0.04903324999999878	9.9635564
2026-05-02 12:18:18.255	-0.22555295	-0.1274864499999988	9.83606995
2026-05-02 12:18:18.497	-0.1569064	-0.1667130499999988	9.7674234
2026-05-02 12:18:18.755	-0.24516625	-0.10787314999999878	9.95374975
2026-05-02 12:18:19.006	-0.24516625	-0.0882598499999988	9.77723005
2026-05-02 12:18:19.258	-0.16671305	-0.1667130499999988	9.80665
2026-05-02 12:18:19.496	-0.2549729	-0.10787314999999878	9.91452315
2026-05-02 12:18:19.758	-0.24516625	-0.0980664999999988	9.81645665
2026-05-02 12:18:19.995	-0.14709975	-0.1765196999999988	9.80665
2026-05-02 12:18:20.257	-0.18632635	-0.0882598499999988	9.87529655
2026-05-02 12:18:20.499	-0.24516625	-0.0784531999999988	9.8262633
2026-05-02 12:18:20.755	-0.196133	-0.22555294999999878	9.9047165
2026-05-02 12:18:20.997	-0.1372931	-0.0784531999999988	9.7870367
2026-05-02 12:18:21.258	-0.16671305	-0.0392265999999988	9.79684335
2026-05-02 12:18:21.496	-0.2549729	-0.24516624999999878	9.9635564
2026-05-02 12:18:21.760	-0.1372931	-0.0980664999999988	9.7674234
2026-05-02 12:18:21.997	-0.1372931	-0.0392265999999988	9.8262633
2026-05-02 12:18:22.256	-0.1765197	-0.22555294999999878	9.9243298
2026-05-02 12:18:22.496	-0.18632635	-0.1470997499999988	9.79684335
2026-05-02 12:18:22.756	-0.1176798	-0.009806649999998791	9.8654899
2026-05-02 12:18:22.997	-0.12748645	-0.1667130499999988	9.79684335
2026-05-02 12:18:23.262	-0.22555295	-0.23535959999999878	9.8458766
2026-05-02 12:18:23.496	-0.1569064	-0.009806649999998786	9.9243298
2026-05-02 12:18:23.755	-0.06864655	-0.1274864499999988	9.73800345
2026-05-02 12:18:23.997	-0.1765197	-0.19613299999999878	9.9047165
2026-05-02 12:18:24.258	-0.2353596	-0.09806649999999878	9.89490985
2026-05-02 12:18:24.497	-0.0588399	-0.08825984999999882	9.7281968
2026-05-02 12:18:24.754	-0.1176798	-0.17651969999999878	9.89490985
2026-05-02 12:18:24.994	-0.22555295	-0.1176797999999988	9.87529655
2026-05-02 12:18:25.257	-0.10787315	-0.1274864499999988	9.7870367
2026-05-02 12:18:25.497	-0.0784532	-0.1274864499999988	9.8262633
2026-05-02 12:18:25.755	-0.20593965	-0.12748644999999878	9.89490985
2026-05-02 12:18:25.996	-0.1372931	-0.1569063999999988	9.83606995
2026-05-02 12:18:26.258	-0.06864655	-0.1078731499999988	9.77723005
2026-05-02 12:18:26.496	-0.1765197	-0.13729309999999878	9.9243298
2026-05-02 12:18:26.759	-0.1176798	-0.1667130499999988	9.80665
2026-05-02 12:18:26.997	-0.1372931	-0.1274864499999988	9.8262633
2026-05-02 12:18:27.261	-0.1372931	-0.0784531999999988	9.8851032
2026-05-02 12:18:27.496	-0.08825985	-0.1961329999999988	9.79684335
2026-05-02 12:18:27.754	-0.14709975	-0.14709974999999878	9.9047165
2026-05-02 12:18:27.996	-0.1372931	-0.1274864499999988	9.7870367
2026-05-02 12:18:28.258	-0.1176798	-0.1372930999999988	9.8458766
2026-05-02 12:18:28.503	-0.12748645	-0.14709974999999878	9.89490985
2026-05-02 12:18:28.755	-0.0980665	-0.1863263499999988	9.7674234
2026-05-02 12:18:29.002	-0.12748645	-0.1176797999999988	9.85568325
2026-05-02 12:18:29.257	-0.1372931	-0.1078731499999988	9.8851032
2026-05-02 12:18:29.497	-0.0784532	-0.2353595999999988	9.7870367
2026-05-02 12:18:29.756	-0.0980665	-0.14709974999999878	9.89490985
2026-05-02 12:18:29.994	-0.10787315	-0.0784531999999988	9.8262633
2026-05-02 12:18:30.260	-0.10787315	-0.17651969999999878	9.81645665
2026-05-02 12:18:30.499	-0.12748645	-0.21574629999999878	9.8851032
2026-05-02 12:18:30.764	-0.10787315	-0.05883989999999879	9.85568325
2026-05-02 12:18:30.998	-0.02941995	-0.1569063999999988	9.7674234
2026-05-02 12:18:31.257	-0.1372931	-0.22555294999999878	9.93413645
2026-05-02 12:18:31.496	-0.10787315	-0.0980664999999988	9.7870367
2026-05-02 12:18:31.756	-0.04903325	-0.1372930999999988	9.85568325
2026-05-02 12:18:31.996	-0.06864655	-0.1470997499999988	9.8262633
2026-05-02 12:18:32.256	-0.0784532	-0.1078731499999988	9.80665
2026-05-02 12:18:32.497	-0.1372931	-0.17651969999999878	9.9439431
2026-05-02 12:18:32.754	-0.04903325	-0.1274864499999988	9.7674234
2026-05-02 12:18:32.994	-0.10787315	-0.1274864499999988	9.8654899
2026-05-02 12:18:33.255	-0.14709975	-0.16671304999999878	9.8851032
2026-05-02 12:18:33.495	-0.08825985	-0.1765196999999988	9.7674234
2026-05-02 12:18:33.755	-0.0980665	-0.12748644999999878	9.93413645
2026-05-02 12:18:33.995	-0.08825985	-0.0882598499999988	9.75761675
2026-05-02 12:18:34.256	-0.0980665	-0.17651969999999878	9.8262633
2026-05-02 12:18:34.499	-0.1569064	-0.20593964999999878	9.9243298
2026-05-02 12:18:34.756	-0.0588399	-0.0392265999999988	9.7870367
2026-05-02 12:18:34.994	-0.0392266	-0.1176797999999988	9.80665
2026-05-02 12:18:35.257	-0.14709975	-0.2745861999999988	9.85568325
2026-05-02 12:18:35.494	-0.14709975	-0.1078731499999988	9.8851032
2026-05-02 12:18:35.758	-0.0588399	1.2069730945522684e-15	9.85568325
2026-05-02 12:18:35.996	-0.0588399	-0.2353595999999988	9.75761675
2026-05-02 12:18:36.254	-0.1569064	-0.22555294999999878	9.95374975
2026-05-02 12:18:36.494	-0.10787315	-0.0392265999999988	9.81645665
2026-05-02 12:18:36.760	-0.0588399	-0.1470997499999988	9.81645665
2026-05-02 12:18:36.997	-0.10787315	-0.2745861999999988	9.8654899
2026-05-02 12:18:37.258	-0.1176798	-0.0784531999999988	9.85568325
2026-05-02 12:18:37.496	-0.10787315	-0.17651969999999878	9.85568325
2026-05-02 12:18:37.755	-0.0784532	-0.1863263499999988	9.80665
2026-05-02 12:18:37.997	-0.16671305	-0.1274864499999988	9.8654899
2026-05-02 12:18:38.260	-0.12748645	-0.17651969999999878	9.83606995
2026-05-02 12:18:38.507	-0.08825985	-0.1470997499999988	9.81645665
2026-05-02 12:18:38.763	-0.1372931	-0.17651969999999878	9.9047165
2026-05-02 12:18:38.994	-0.0784532	-0.2647795499999988	9.73800345
2026-05-02 12:18:39.258	-0.1176798	-0.0686465499999988	9.83606995
2026-05-02 12:18:39.496	-0.14709975	-0.20593964999999878	9.9635564
2026-05-02 12:18:39.784	-0.0392266	-0.2451662499999988	9.7085835
2026-05-02 12:18:39.994	-0.1176798	-0.05883989999999879	9.85568325
2026-05-02 12:18:40.258	-0.16671305	-0.15690639999999878	9.97336305
2026-05-02 12:18:40.496	-0.0588399	-0.1863263499999988	9.7281968
2026-05-02 12:18:40.761	-0.0784532	-0.12748644999999878	9.89490985
2026-05-02 12:18:40.999	-0.1569064	-0.19613299999999878	9.85568325
2026-05-02 12:18:41.254	-0.12748645	-0.0980664999999988	9.80665
2026-05-02 12:18:41.493	-0.0588399	-0.17651969999999878	9.89490985
2026-05-02 12:18:41.755	-0.0980665	-0.1470997499999988	9.81645665
2026-05-02 12:18:41.995	-0.1372931	-0.1176797999999988	9.8851032
