timestamp,acc_x,acc_y,acc_z
2026-04-18 20:31:10.748,-0.24516625,-0.0588398999999988,9.8262633
2026-04-18 20:31:10.939,-0.3138128,-0.09806649999999878,9.97336305
2026-04-18 20:31:11.145,-0.16671305,-0.0980664999999988,9.83606995
2026-04-18 20:31:11.339,-0.08825985,-0.06864654999999881,9.7281968
2026-04-18 20:31:11.541,-0.14709975,-0.0686465499999988,9.87529655
2026-04-18 20:31:11.741,-0.14709975,-0.0686465499999988,9.87529655
2026-04-18 20:31:11.944,-0.14709975,-0.0686465499999988,9.87529655
2026-04-18 20:31:12.139,-0.14709975,-0.0686465499999988,9.87529655
2026-04-18 20:31:12.339,-0.1372931,-0.0686465499999988,9.85568325
2026-04-18 20:31:12.540,-0.2745862,-0.08825984999999882,9.73800345
2026-04-18 20:31:12.741,-0.3530394,-0.08825984999999878,9.97336305
2026-04-18 20:31:12.946,-0.2745862,-0.0784531999999988,9.89490985
2026-04-18 20:31:13.139,0.0,-0.08825984999999882,9.71839015
2026-04-18 20:31:13.341,0.02941995,-0.0882598499999988,9.83606995
2026-04-18 20:31:13.541,0.0980665,-0.009806649999998791,9.8654899
2026-04-18 20:31:13.740,-0.1765197,-0.07845319999999881,9.7674234
2026-04-18 20:31:13.940,-0.69627215,-0.1274864499999988,9.85568325
2026-04-18 20:31:14.140,-0.77472535,-0.05883989999999878,9.95374975
2026-04-18 20:31:14.340,-0.4707192,-0.04903324999999879,9.8851032
2026-04-18 20:31:14.540,0.0784532,-0.0686465499999988,9.8262633
2026-04-18 20:31:14.739,0.0784532,-0.0686465499999988,9.8262633
2026-04-18 20:31:15.137,0.0,-0.0882598499999988,9.80665
2026-04-18 20:31:15.340,-0.32361945000000003,-0.07845319999999878,9.95374975
2026-04-18 20:31:15.537,0.0196133,-0.1078731499999988,9.7674234
2026-04-18 20:31:15.750,0.1176798,-0.09806649999999882,9.7085835
2026-04-18 20:31:15.942,0.1176798,-0.09806649999999882,9.7085835
2026-04-18 20:31:16.139,0.1176798,-0.09806649999999882,9.7085835
2026-04-18 20:31:16.337,-0.196133,-0.1274864499999988,9.8262633
2026-04-18 20:31:16.541,0.0,-0.1176797999999988,9.7674234
2026-04-18 20:31:16.746,0.0,-0.1176797999999988,9.7674234
2026-04-18 20:31:16.940,0.0,-0.1176797999999988,9.7674234
2026-04-18 20:31:17.140,-0.2353596,-0.08825984999999878,9.89490985
2026-04-18 20:31:17.339,-0.1372931,-0.1176797999999988,9.8458766
2026-04-18 20:31:17.539,-0.0392266,-0.06864654999999881,9.7674234
2026-04-18 20:31:17.739,-0.0980665,-0.0588398999999988,9.81645665
2026-04-18 20:31:17.940,-0.18632635,-0.0882598499999988,9.8851032
2026-04-18 20:31:18.139,-0.16671305,-0.0980664999999988,9.87529655
2026-04-18 20:31:18.340,-0.10787315,-0.0882598499999988,9.8458766
2026-04-18 20:31:18.539,-0.10787315,-0.0882598499999988,9.8458766
2026-04-18 20:31:18.740,-0.10787315,-0.0882598499999988,9.8458766
2026-04-18 20:31:18.941,-0.1765197,-0.0980664999999988,9.8458766
2026-04-18 20:31:19.139,-0.1765197,-0.0980664999999988,9.8458766
2026-04-18 20:31:19.338,-0.1765197,-0.0980664999999988,9.8458766
2026-04-18 20:31:19.540,-0.08825985,-0.0588398999999988,9.81645665
2026-04-18 20:31:19.741,-0.08825985,-0.0588398999999988,9.81645665
2026-04-18 20:31:19.940,-0.08825985,-0.0588398999999988,9.81645665
2026-04-18 20:31:20.141,-0.08825985,-0.0588398999999988,9.81645665
2026-04-18 20:31:20.339,-0.0784532,-0.0392265999999988,9.8262633
2026-04-18 20:31:20.541,-0.10787315,-0.0686465499999988,9.85568325
2026-04-18 20:31:20.742,-0.1569064,-0.0980664999999988,9.85568325
2026-04-18 20:31:21.139,-0.1176798,-0.0686465499999988,9.8458766
2026-04-18 20:31:21.340,-0.08825985,-0.0588398999999988,9.79684335
2026-04-18 20:31:21.543,-0.1176798,-0.0784531999999988,9.79684335
2026-04-18 20:31:21.739,-0.1176798,-0.0784531999999988,9.79684335
2026-04-18 20:31:21.941,-0.1176798,-0.0784531999999988,9.79684335
2026-04-18 20:31:22.140,-0.08825985,-0.0686465499999988,9.8262633
2026-04-18 20:31:22.339,-0.08825985,-0.0686465499999988,9.81645665
2026-04-18 20:31:22.540,-0.1372931,-0.0980664999999988,9.8262633
2026-04-18 20:31:22.737,-0.1765197,-0.0980664999999988,9.85568325
2026-04-18 20:31:22.941,-0.14709975,-0.05883989999999879,9.8654899
2026-04-18 20:31:23.140,-0.10787315,-0.0588398999999988,9.83606995
2026-04-18 20:31:23.339,-0.10787315,-0.1078731499999988,9.80665
2026-04-18 20:31:23.541,-0.12748645,-0.1078731499999988,9.83606995
2026-04-18 20:31:23.740,-0.12748645,-0.1078731499999988,9.83606995
2026-04-18 20:31:23.939,-0.14709975,-0.04903324999999879,9.8654899
2026-04-18 20:31:24.139,-0.10787315,-0.0980664999999988,9.8458766
2026-04-18 20:31:24.339,-0.10787315,-0.1078731499999988,9.8262633
2026-04-18 20:31:24.540,-0.1372931,-0.0784531999999988,9.8262633
2026-04-18 20:31:24.744,-0.1569064,-0.0588398999999988,9.8458766
2026-04-18 20:31:24.940,-0.1372931,-0.0686465499999988,9.8654899
2026-04-18 20:31:25.140,-0.10787315,-0.0980664999999988,9.8458766
2026-04-18 20:31:25.340,-0.0980665,-0.0882598499999988,9.8262633
2026-04-18 20:31:25.740,-0.1372931,-0.0686465499999988,9.83606995
2026-04-18 20:31:25.939,-0.1372931,-0.0686465499999988,9.83606995
2026-04-18 20:31:26.141,-0.0980665,-0.0980664999999988,9.81645665
2026-04-18 20:31:26.339,-0.0980665,-0.0980664999999988,9.81645665
2026-04-18 20:31:26.799,-0.12748645,-0.0882598499999988,9.85568325
2026-04-18 20:31:27.038,-0.1176798,-0.0686465499999988,9.85568325
2026-04-18 20:31:27.299,-0.1176798,-0.0784531999999988,9.81645665
2026-04-18 20:31:27.546,-0.14709975,-0.0980664999999988,9.8458766
2026-04-18 20:31:27.801,-0.1176798,-0.0686465499999988,9.8458766
2026-04-18 20:31:28.037,-0.1176798,-0.0686465499999988,9.8458766
2026-04-18 20:31:28.299,-0.12748645,-0.0784531999999988,9.87529655
2026-04-18 20:31:28.547,-0.14709975,-0.0980664999999988,9.8262633
2026-04-18 20:31:28.799,-0.14709975,-0.0490332499999988,9.83606995
2026-04-18 20:31:29.038,-0.10787315,-0.0588398999999988,9.8262633
2026-04-18 20:31:29.298,-0.0980665,-0.1078731499999988,9.83606995
2026-04-18 20:31:29.799,-0.12748645,-0.0588398999999988,9.83606995
2026-04-18 20:31:30.038,-0.08825985,-0.0980664999999988,9.8262633
2026-04-18 20:31:30.299,-0.10787315,-0.0980664999999988,9.81645665
2026-04-18 20:31:30.550,-0.1569064,-0.0686465499999988,9.87529655
2026-04-18 20:31:30.799,-0.1176798,-0.0980664999999988,9.8654899
2026-04-18 20:31:31.038,-0.10787315,-0.0784531999999988,9.8262633
2026-04-18 20:31:31.299,-0.1372931,-0.0588398999999988,9.8262633
2026-04-18 20:31:31.547,-0.1372931,-0.1078731499999988,9.8262633
2026-04-18 20:31:31.799,-0.1176798,-0.0784531999999988,9.8458766
2026-04-18 20:31:32.039,-0.1176798,-0.0784531999999988,9.8458766
2026-04-18 20:31:32.300,-0.1372931,-0.0686465499999988,9.85568325
2026-04-18 20:31:32.566,-0.1176798,-0.0882598499999988,9.80665
2026-04-18 20:31:32.797,-0.1176798,-0.0588398999999988,9.8262633
2026-04-18 20:31:33.039,-0.1176798,-0.0588398999999988,9.8262633
2026-04-18 20:31:33.299,-0.14709975,-0.0980664999999988,9.87529655
2026-04-18 20:31:33.548,-0.1176798,-0.0686465499999988,9.81645665
2026-04-18 20:31:33.798,-0.12748645,-0.0490332499999988,9.81645665
2026-04-18 20:31:34.139,-0.1372931,-0.0784531999999988,9.8458766
2026-04-18 20:31:34.340,-0.1372931,-0.0980664999999988,9.85568325
2026-04-18 20:31:34.560,-0.12748645,-0.0784531999999988,9.8458766
2026-04-18 20:31:34.739,-0.12748645,-0.0686465499999988,9.8458766
2026-04-18 20:31:34.939,-0.1372931,-0.0686465499999988,9.8458766
2026-04-18 20:31:35.139,-0.1176798,-0.0882598499999988,9.8458766
2026-04-18 20:31:35.338,-0.1176798,-0.0784531999999988,9.83606995
2026-04-18 20:31:35.540,-0.14709975,-0.0686465499999988,9.85568325
2026-04-18 20:31:35.739,-0.14709975,-0.0686465499999988,9.85568325
2026-04-18 20:31:35.938,-0.1176798,-0.0882598499999988,9.83606995
2026-04-18 20:31:36.158,-0.08825985,-0.0882598499999988,9.81645665
2026-04-18 20:31:36.337,-0.14709975,-0.0686465499999988,9.8458766
2026-04-18 20:31:36.539,-0.1765197,-0.0686465499999988,9.85568325
2026-04-18 20:31:36.740,-0.1372931,-0.0784531999999988,9.85568325
2026-04-18 20:31:36.960,-0.08825985,-0.0882598499999988,9.81645665
2026-04-18 20:31:37.142,-0.1176798,-0.0882598499999988,9.83606995
2026-04-18 20:31:37.342,-0.1176798,-0.0882598499999988,9.83606995
2026-04-18 20:31:37.559,-0.1176798,-0.0882598499999988,9.83606995
2026-04-18 20:31:37.741,-0.12748645,-0.0784531999999988,9.81645665
2026-04-18 20:31:37.939,-0.1176798,-0.0980664999999988,9.83606995
2026-04-18 20:31:38.160,-0.12748645,-0.0980664999999988,9.85568325
2026-04-18 20:31:38.339,-0.1372931,-0.0686465499999988,9.85568325
2026-04-18 20:31:38.539,-0.1372931,-0.0490332499999988,9.83606995
2026-04-18 20:31:38.739,-0.1176798,-0.0686465499999988,9.8262633
2026-04-18 20:31:38.940,-0.1176798,-0.1078731499999988,9.83606995
2026-04-18 20:31:39.139,-0.14709975,-0.1078731499999988,9.85568325
2026-04-18 20:31:39.338,-0.14709975,-0.04903324999999879,9.85568325
2026-04-18 20:31:39.541,-0.12748645,-0.0490332499999988,9.8262633
2026-04-18 20:31:39.741,-0.12748645,-0.0490332499999988,9.8262633
2026-04-18 20:31:39.940,-0.12748645,-0.1078731499999988,9.85568325
2026-04-18 20:31:40.138,-0.1372931,-0.0588398999999988,9.8458766
2026-04-18 20:31:40.339,-0.14709975,-0.0686465499999988,9.83606995
2026-04-18 20:31:40.559,-0.14709975,-0.0882598499999988,9.83606995
2026-04-18 20:31:40.740,-0.10787315,-0.0686465499999988,9.83606995
2026-04-18 20:31:40.959,-0.10787315,-0.0686465499999988,9.83606995
2026-04-18 20:31:41.149,-0.1372931,-0.0882598499999988,9.8654899
2026-04-18 20:31:41.340,-0.14709975,-0.0784531999999988,9.85568325
2026-04-18 20:31:41.539,-0.1372931,-0.0686465499999988,9.8262633
2026-04-18 20:31:41.738,-0.1176798,-0.0980664999999988,9.80665
2026-04-18 20:31:41.938,-0.1176798,-0.0882598499999988,9.83606995
2026-04-18 20:31:42.138,-0.14709975,-0.05883989999999879,9.89490985
2026-04-18 20:31:42.338,-0.1372931,-0.05883989999999879,9.85568325
2026-04-18 20:31:42.561,-0.1176798,-0.0882598499999988,9.81645665
2026-04-18 20:31:42.739,-0.1372931,-0.0882598499999988,9.83606995
2026-04-18 20:31:42.959,-0.1569064,-0.0882598499999988,9.8458766
2026-04-18 20:31:43.138,-0.12748645,-0.0784531999999988,9.85568325
2026-04-18 20:31:43.338,-0.10787315,-0.0686465499999988,9.8458766
2026-04-18 20:31:43.539,-0.1176798,-0.0686465499999988,9.8262633
2026-04-18 20:31:43.738,-0.14709975,-0.0784531999999988,9.8458766
2026-04-18 20:31:43.939,-0.1569064,-0.0784531999999988,9.8654899
2026-04-18 20:31:44.138,-0.1176798,-0.0882598499999988,9.8262633
2026-04-18 20:31:44.338,-0.0980665,-0.0686465499999988,9.81645665
2026-04-18 20:31:44.540,-0.12748645,-0.0686465499999988,9.8654899
2026-04-18 20:31:44.738,-0.12748645,-0.0686465499999988,9.8654899
2026-04-18 20:31:44.960,-0.14709975,-0.0882598499999988,9.83606995
2026-04-18 20:31:45.139,-0.0980665,-0.0686465499999988,9.80665
2026-04-18 20:31:45.338,-0.0980665,-0.0686465499999988,9.80665
2026-04-18 20:31:45.538,-0.0980665,-0.0686465499999988,9.80665
2026-04-18 20:31:45.739,-0.14709975,-0.0784531999999988,9.8654899
2026-04-18 20:31:45.939,-0.1372931,-0.0588398999999988,9.83606995
2026-04-18 20:31:46.146,-0.12748645,-0.0686465499999988,9.8262633
2026-04-18 20:31:46.338,-0.1176798,-0.0980664999999988,9.83606995
2026-04-18 20:31:46.538,-0.1176798,-0.0882598499999988,9.8458766
2026-04-18 20:31:46.736,-0.1372931,-0.0588398999999988,9.83606995
