[System]
Platform=SEANO USV
Start_Time=2026-04-18 17:49:52
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-18 17:57:42.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:42.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:42.782	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:43.032	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:43.282	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:43.531	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:57:43.781	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:57:44.038	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:44.278	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:44.527	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:44.778	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:45.022	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:45.278	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:45.524	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:45.779	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:46.032	-0.36284605000000003	-0.17651969999999878	9.81645665
2026-04-18 17:57:46.278	-0.36284605000000003	-0.17651969999999878	9.81645665
2026-04-18 17:57:46.533	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:46.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:47.032	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:47.281	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:47.529	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:47.780	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:48.030	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:48.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:48.539	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:48.780	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:49.033	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:49.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:49.533	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:49.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:50.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:50.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:50.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:50.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:51.032	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:51.281	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:51.533	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:57:51.778	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:57:52.026	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:52.279	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:52.523	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:52.778	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:53.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:53.279	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:53.525	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:53.778	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:54.026	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:54.279	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:57:54.523	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:57:54.777	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:57:55.025	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:55.279	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:55.530	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:55.778	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:56.045	-0.3530394	-0.16671304999999878	9.8458766
2026-04-18 17:57:56.279	-0.3530394	-0.16671304999999878	9.8458766
2026-04-18 17:57:56.528	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:56.778	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:57.027	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:57.280	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:57.529	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:57:57.778	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:57:58.025	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:58.280	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:58.539	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:58.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:57:59.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:59.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:59.532	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:57:59.782	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:00.036	-0.3530394	-0.17651969999999878	9.8262633
2026-04-18 17:58:00.282	-0.3530394	-0.17651969999999878	9.8262633
2026-04-18 17:58:00.536	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:00.781	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:01.039	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:01.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:01.538	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:01.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:02.056	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:02.279	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:02.541	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:02.780	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:03.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:03.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:03.536	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:03.781	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:04.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:04.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:04.536	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:04.781	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:05.033	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:05.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:05.540	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:05.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:06.036	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:06.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:06.543	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:06.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:07.036	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:07.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:07.534	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:07.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:08.029	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:08.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:08.538	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:08.781	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:09.033	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:09.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:09.540	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:09.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:10.033	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:10.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:10.535	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:10.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:11.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:11.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:11.535	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:11.780	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:12.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:12.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:12.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:12.780	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:13.038	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:13.281	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:13.537	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:13.780	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:14.031	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:14.281	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:14.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:14.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:15.033	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:15.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:15.531	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:15.780	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:16.029	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:16.281	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:16.539	-0.36284605000000003	-0.17651969999999878	9.8458766
2026-04-18 17:58:16.781	-0.36284605000000003	-0.17651969999999878	9.8458766
2026-04-18 17:58:17.033	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:17.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:17.539	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:17.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:18.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:18.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:18.535	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:18.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:19.030	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:19.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:19.534	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:19.782	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:20.033	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:20.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:20.538	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:20.781	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:21.029	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:21.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:21.534	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:21.782	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:22.031	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:22.282	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:22.534	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:22.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:23.033	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:23.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:23.537	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:23.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:24.029	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:24.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:24.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:24.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:25.036	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:25.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:25.537	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:25.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:26.034	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:26.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:26.538	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:26.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:27.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:27.282	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:27.523	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:27.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:28.038	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:28.278	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:28.531	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:28.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:29.030	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:29.279	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:29.539	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:29.782	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:30.034	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:30.281	-0.3530394	-0.16671304999999878	9.83606995
2026-04-18 17:58:30.537	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:30.781	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:31.030	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:31.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:31.531	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:31.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:32.034	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:32.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:32.538	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:32.782	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:33.041	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:33.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:33.536	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:33.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:34.029	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:34.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:34.535	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:34.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:35.032	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:35.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:35.535	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:35.782	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:36.036	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:36.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:36.542	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:36.780	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:37.030	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:37.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:37.531	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:37.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:38.039	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:38.282	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:38.538	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:38.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:39.030	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:39.281	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:39.530	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:39.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:40.033	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:40.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:40.544	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:40.780	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:41.032	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:41.281	-0.3530394	-0.17651969999999878	9.83606995
2026-04-18 17:58:41.542	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:41.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:42.035	-0.3530394	-0.17651969999999878	9.8262633
2026-04-18 17:58:42.281	-0.3530394	-0.17651969999999878	9.8262633
2026-04-18 17:58:42.537	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:42.781	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:43.029	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:43.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:43.533	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:43.781	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:44.035	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:44.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:44.540	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:44.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:45.032	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:45.282	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:45.531	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:45.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:46.032	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:46.283	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:46.537	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:46.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:47.033	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:47.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:47.530	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:47.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:48.030	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:48.282	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:48.538	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:48.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:49.039	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:49.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:49.534	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:49.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:50.042	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:50.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:50.536	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:50.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:51.034	-0.36284605000000003	-0.16671304999999878	9.8458766
2026-04-18 17:58:51.281	-0.36284605000000003	-0.16671304999999878	9.8458766
2026-04-18 17:58:51.537	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:51.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:52.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:52.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:52.540	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:52.782	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:53.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:53.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:53.536	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:53.781	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:54.038	-0.3726527	-0.17651969999999878	9.83606995
2026-04-18 17:58:54.281	-0.3726527	-0.17651969999999878	9.83606995
2026-04-18 17:58:54.535	-0.3530394	-0.16671304999999878	9.8262633
2026-04-18 17:58:54.781	-0.3530394	-0.16671304999999878	9.8262633
2026-04-18 17:58:55.034	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:55.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:55.529	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:55.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:56.036	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:56.281	-0.36284605000000003	-0.17651969999999878	9.8262633
2026-04-18 17:58:56.536	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:56.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:57.029	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:57.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:57.532	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:57.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:58.030	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:58.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:58:58.536	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:58.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:59.031	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:59.281	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:58:59.531	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:58:59.782	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:00.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:00.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:00.539	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:00.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:01.038	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:01.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:01.536	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:01.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:02.034	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:02.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:02.537	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:02.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:03.033	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:03.281	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:03.534	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:03.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:04.041	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:59:04.281	-0.36284605000000003	-0.16671304999999878	9.8262633
2026-04-18 17:59:04.540	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:04.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:05.039	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:05.281	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:05.529	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:05.781	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:06.038	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:06.282	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:06.537	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:06.781	-0.36284605000000003	-0.17651969999999878	9.83606995
2026-04-18 17:59:07.032	-0.36284605000000003	-0.16671304999999878	9.83606995
2026-04-18 17:59:07.281	-0.36284605000000003	-0.16671304999999878	9.83606995
