timestamp,voltage,current,percentage
2026-04-18 17:56:24.538,46.974002838134766,-62.619998931884766,0.0
2026-04-18 17:56:25.033,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:56:25.533,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:56:26.035,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:56:26.541,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:56:27.032,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:56:27.551,46.980003356933594,-62.630001068115234,0.0
2026-04-18 17:56:28.032,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:56:28.540,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:56:29.036,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:56:29.536,46.95900344848633,-62.599998474121094,0.0
2026-04-18 17:56:30.045,46.86900329589844,-62.47999954223633,0.0
2026-04-18 17:56:30.541,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:56:31.039,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:56:31.533,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:56:32.036,46.86000061035156,-62.470001220703125,0.0
2026-04-18 17:56:32.538,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:56:33.039,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:56:33.531,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:56:34.034,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:56:34.541,46.961002349853516,-62.599998474121094,0.0
2026-04-18 17:56:35.036,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:56:35.532,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:56:36.035,46.906002044677734,-62.529998779296875,0.0
2026-04-18 17:56:36.539,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:56:37.030,46.89900207519531,-62.5099983215332,0.0
2026-04-18 17:56:37.533,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:56:38.040,46.92100143432617,-62.54999923706055,0.0
2026-04-18 17:56:38.540,46.980003356933594,-62.619998931884766,0.0
2026-04-18 17:56:39.033,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:56:39.536,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:56:40.034,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:56:40.542,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:56:41.037,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:56:41.536,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:56:42.036,46.89500045776367,-62.5099983215332,0.0
2026-04-18 17:56:42.539,46.97800064086914,-62.630001068115234,0.0
2026-04-18 17:56:43.033,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:56:43.539,46.9630012512207,-62.599998474121094,0.0
2026-04-18 17:56:44.029,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:56:44.540,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:56:45.033,46.88800048828125,-62.5,0.0
2026-04-18 17:56:45.521,46.957000732421875,-62.59000015258789,0.0
2026-04-18 17:56:46.024,46.910003662109375,-62.540000915527344,0.0
2026-04-18 17:56:46.527,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:56:47.038,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:56:47.596,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:56:48.030,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:56:48.541,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:56:49.038,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:56:49.533,46.945003509521484,-62.56999969482422,0.0
2026-04-18 17:56:50.025,46.900001525878906,-62.52000045776367,0.0
2026-04-18 17:56:50.543,46.96600341796875,-62.61000061035156,0.0
2026-04-18 17:56:51.033,46.88900375366211,-62.5099983215332,0.0
2026-04-18 17:56:51.534,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:56:52.024,46.90400314331055,-62.529998779296875,0.0
2026-04-18 17:56:52.545,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:56:53.037,46.92300033569336,-62.540000915527344,0.0
2026-04-18 17:56:53.533,46.974002838134766,-62.61000061035156,0.0
2026-04-18 17:56:54.035,46.919002532958984,-62.540000915527344,0.0
2026-04-18 17:56:54.544,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:56:55.031,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:56:55.534,46.97200393676758,-62.61000061035156,0.0
2026-04-18 17:56:56.035,46.875003814697266,-62.4900016784668,0.0
2026-04-18 17:56:56.541,46.980003356933594,-62.619998931884766,0.0
2026-04-18 17:56:57.038,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:56:57.538,46.98400115966797,-62.619998931884766,0.0
2026-04-18 17:56:58.039,46.902000427246094,-62.52000045776367,0.0
2026-04-18 17:56:58.545,46.983001708984375,-62.619998931884766,0.0
2026-04-18 17:56:59.036,46.935001373291016,-62.56999969482422,0.0
2026-04-18 17:56:59.535,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:57:00.045,46.88800048828125,-62.5099983215332,0.0
2026-04-18 17:57:00.541,46.954002380371094,-62.59000015258789,0.0
2026-04-18 17:57:01.037,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:57:01.539,46.94400405883789,-62.58000183105469,0.0
2026-04-18 17:57:02.039,46.89400100708008,-62.5099983215332,0.0
2026-04-18 17:57:02.547,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:57:03.038,46.8650016784668,-62.470001220703125,0.0
2026-04-18 17:57:03.531,46.98500061035156,-62.619998931884766,0.0
2026-04-18 17:57:04.035,46.88500213623047,-62.5,0.0
2026-04-18 17:57:04.541,46.945003509521484,-62.56999969482422,0.0
2026-04-18 17:57:05.033,46.928001403808594,-62.560001373291016,0.0
2026-04-18 17:57:05.538,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:57:06.037,46.92500305175781,-62.560001373291016,0.0
2026-04-18 17:57:06.542,46.974002838134766,-62.61000061035156,0.0
2026-04-18 17:57:07.035,46.94000244140625,-62.58000183105469,0.0
2026-04-18 17:57:07.536,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:57:08.042,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:57:08.544,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:57:09.036,46.92500305175781,-62.560001373291016,0.0
2026-04-18 17:57:09.543,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:57:10.036,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:57:10.544,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:57:11.039,46.91200256347656,-62.540000915527344,0.0
2026-04-18 17:57:11.543,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:57:12.036,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:57:12.537,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:57:13.030,46.893001556396484,-62.52000045776367,0.0
2026-04-18 17:57:13.533,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:57:14.036,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:57:14.540,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:57:15.037,46.92500305175781,-62.54999923706055,0.0
2026-04-18 17:57:15.531,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:57:16.040,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:57:16.538,46.96800231933594,-62.599998474121094,0.0
2026-04-18 17:57:17.038,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:57:17.839,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:57:18.045,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:57:18.543,46.954002380371094,-62.59000015258789,0.0
2026-04-18 17:57:19.037,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:57:19.531,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:57:20.037,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:57:20.539,46.95900344848633,-62.59000015258789,0.0
2026-04-18 17:57:21.030,46.8900032043457,-62.5099983215332,0.0
2026-04-18 17:57:21.534,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:57:22.029,46.93000411987305,-62.54999923706055,0.0
2026-04-18 17:57:22.544,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:57:23.035,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:57:23.533,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:57:24.044,46.927001953125,-62.54999923706055,0.0
2026-04-18 17:57:24.537,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:57:25.038,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:57:25.534,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:57:26.030,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:57:26.549,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:57:27.034,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:57:27.530,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:57:28.039,46.922000885009766,-62.540000915527344,0.0
2026-04-18 17:57:28.537,46.980003356933594,-62.630001068115234,0.0
2026-04-18 17:57:29.029,46.91400146484375,-62.540000915527344,0.0
2026-04-18 17:57:29.546,46.957000732421875,-62.59000015258789,0.0
2026-04-18 17:57:30.033,46.897003173828125,-62.5099983215332,0.0
2026-04-18 17:57:30.543,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:57:31.036,46.91100311279297,-62.529998779296875,0.0
2026-04-18 17:57:31.531,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:57:32.036,46.919002532958984,-62.540000915527344,0.0
2026-04-18 17:57:32.542,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:57:33.038,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:57:33.532,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:57:34.043,46.8910026550293,-62.5,0.0
2026-04-18 17:57:34.541,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:57:35.037,46.86000061035156,-62.459999084472656,0.0
2026-04-18 17:57:35.530,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:57:36.032,46.89600372314453,-62.5099983215332,0.0
2026-04-18 17:57:36.534,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:57:37.032,46.91600036621094,-62.540000915527344,0.0
2026-04-18 17:57:37.531,46.95600128173828,-62.599998474121094,0.0
2026-04-18 17:57:38.035,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:57:38.543,46.97300338745117,-62.619998931884766,0.0
2026-04-18 17:57:39.030,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:57:39.529,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:57:40.035,46.89900207519531,-62.5099983215332,0.0
2026-04-18 17:57:40.546,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:57:41.033,46.93700408935547,-62.560001373291016,0.0
2026-04-18 17:57:41.534,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:57:42.029,46.88200378417969,-62.4900016784668,0.0
2026-04-18 17:57:42.537,46.95100402832031,-62.59000015258789,0.0
2026-04-18 17:57:43.034,46.922000885009766,-62.54999923706055,0.0
2026-04-18 17:57:43.533,46.95600128173828,-62.59000015258789,0.0
2026-04-18 17:57:44.047,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:57:44.527,46.919002532958984,-62.54999923706055,0.0
2026-04-18 17:57:45.022,46.862003326416016,-62.459999084472656,0.0
2026-04-18 17:57:45.523,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:57:46.033,46.927001953125,-62.54999923706055,0.0
2026-04-18 17:57:46.534,46.95900344848633,-62.599998474121094,0.0
2026-04-18 17:57:47.034,46.90500259399414,-62.52000045776367,0.0
2026-04-18 17:57:47.531,46.9530029296875,-62.59000015258789,0.0
2026-04-18 17:57:48.036,46.93700408935547,-62.56999969482422,0.0
2026-04-18 17:57:48.537,46.97300338745117,-62.619998931884766,0.0
2026-04-18 17:57:49.036,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:57:49.535,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:57:50.032,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:57:50.538,46.98600387573242,-62.630001068115234,0.0
2026-04-18 17:57:51.034,46.927001953125,-62.54999923706055,0.0
2026-04-18 17:57:51.529,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:57:52.025,46.832000732421875,-62.43000030517578,0.0
2026-04-18 17:57:52.524,46.8900032043457,-62.5099983215332,0.0
2026-04-18 17:57:53.025,46.86000061035156,-62.459999084472656,0.0
2026-04-18 17:57:53.522,46.897003173828125,-62.52000045776367,0.0
2026-04-18 17:57:54.024,46.86100387573242,-62.459999084472656,0.0
2026-04-18 17:57:54.522,46.919002532958984,-62.54999923706055,0.0
2026-04-18 17:57:55.026,46.816001892089844,-62.400001525878906,0.0
2026-04-18 17:57:55.528,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:57:56.046,46.874000549316406,-62.47999954223633,0.0
2026-04-18 17:57:56.526,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:57:57.028,46.887001037597656,-62.5,0.0
2026-04-18 17:57:57.527,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:57:58.026,46.927001953125,-62.54999923706055,0.0
2026-04-18 17:57:58.541,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:57:59.034,46.92000198364258,-62.54999923706055,0.0
2026-04-18 17:57:59.534,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:58:00.032,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:58:00.537,46.952003479003906,-62.59000015258789,0.0
2026-04-18 17:58:01.035,46.93700408935547,-62.560001373291016,0.0
2026-04-18 17:58:01.534,46.92100143432617,-62.54999923706055,0.0
2026-04-18 17:58:02.051,46.913002014160156,-62.529998779296875,0.0
2026-04-18 17:58:02.543,46.9640007019043,-62.61000061035156,0.0
2026-04-18 17:58:03.029,46.915000915527344,-62.540000915527344,0.0
2026-04-18 17:58:03.538,46.961002349853516,-62.599998474121094,0.0
2026-04-18 17:58:04.032,46.87800216674805,-62.47999954223633,0.0
2026-04-18 17:58:04.537,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:58:05.035,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:58:05.542,46.9630012512207,-62.599998474121094,0.0
2026-04-18 17:58:06.031,46.915000915527344,-62.529998779296875,0.0
2026-04-18 17:58:06.544,46.970001220703125,-62.619998931884766,0.0
2026-04-18 17:58:07.030,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:58:07.532,46.9630012512207,-62.599998474121094,0.0
2026-04-18 17:58:08.030,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:58:08.539,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:58:09.035,46.935001373291016,-62.56999969482422,0.0
2026-04-18 17:58:09.536,46.97100067138672,-62.619998931884766,0.0
2026-04-18 17:58:10.030,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:58:10.536,46.94000244140625,-62.58000183105469,0.0
2026-04-18 17:58:11.034,46.94200134277344,-62.58000183105469,0.0
2026-04-18 17:58:11.532,46.97200393676758,-62.619998931884766,0.0
2026-04-18 17:58:12.032,46.93600082397461,-62.560001373291016,0.0
2026-04-18 17:58:12.537,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:58:13.035,46.9010009765625,-62.52000045776367,0.0
2026-04-18 17:58:13.538,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:58:14.033,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:58:14.538,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:58:15.035,46.919002532958984,-62.54999923706055,0.0
2026-04-18 17:58:15.533,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:58:16.032,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:58:16.540,46.952003479003906,-62.59000015258789,0.0
2026-04-18 17:58:17.036,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:58:17.535,46.980003356933594,-62.619998931884766,0.0
2026-04-18 17:58:18.032,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:58:18.537,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:58:19.033,46.88800048828125,-62.5099983215332,0.0
2026-04-18 17:58:19.536,46.922000885009766,-62.54999923706055,0.0
2026-04-18 17:58:20.030,46.94400405883789,-62.56999969482422,0.0
2026-04-18 17:58:20.539,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:58:21.031,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:58:21.536,46.94200134277344,-62.58000183105469,0.0
2026-04-18 17:58:22.033,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:58:22.535,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:58:23.035,46.91400146484375,-62.540000915527344,0.0
2026-04-18 17:58:23.533,46.9530029296875,-62.59000015258789,0.0
2026-04-18 17:58:24.031,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:58:24.538,46.98500061035156,-62.619998931884766,0.0
2026-04-18 17:58:25.033,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:58:25.538,46.96600341796875,-62.61000061035156,0.0
2026-04-18 17:58:26.036,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:58:26.539,46.9530029296875,-62.58000183105469,0.0
2026-04-18 17:58:27.033,46.87900161743164,-62.4900016784668,0.0
2026-04-18 17:58:27.521,46.919002532958984,-62.540000915527344,0.0
2026-04-18 17:58:28.034,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:58:28.532,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:58:29.032,46.89800262451172,-62.5099983215332,0.0
2026-04-18 17:58:29.536,46.893001556396484,-62.5099983215332,0.0
2026-04-18 17:58:30.030,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:58:30.538,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:58:31.032,46.92500305175781,-62.54999923706055,0.0
2026-04-18 17:58:31.532,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:58:32.030,46.88800048828125,-62.5099983215332,0.0
2026-04-18 17:58:32.540,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:58:33.037,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:58:33.537,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:58:34.030,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:58:34.536,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:58:35.034,46.87600326538086,-62.4900016784668,0.0
2026-04-18 17:58:35.537,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:58:36.033,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:58:36.544,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:58:37.032,46.88200378417969,-62.5,0.0
2026-04-18 17:58:37.528,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:58:38.033,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:58:38.539,46.97200393676758,-62.61000061035156,0.0
2026-04-18 17:58:39.032,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:58:39.532,46.93800354003906,-62.560001373291016,0.0
2026-04-18 17:58:40.035,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:58:40.545,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:58:41.034,46.90400314331055,-62.52000045776367,0.0
2026-04-18 17:58:41.538,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:58:42.031,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:58:42.539,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:58:43.031,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:58:43.530,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:58:44.037,46.880001068115234,-62.4900016784668,0.0
2026-04-18 17:58:44.542,46.98600387573242,-62.630001068115234,0.0
2026-04-18 17:58:45.029,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:58:45.533,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:58:46.034,46.94400405883789,-62.58000183105469,0.0
2026-04-18 17:58:46.539,46.961002349853516,-62.59000015258789,0.0
2026-04-18 17:58:47.029,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:58:47.531,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:58:48.032,46.9170036315918,-62.54999923706055,0.0
2026-04-18 17:58:48.535,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:58:49.035,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:58:49.531,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:58:50.039,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:58:50.538,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:58:51.037,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:58:51.534,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:58:52.033,46.868003845214844,-62.47999954223633,0.0
2026-04-18 17:58:52.542,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:58:53.034,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:58:53.538,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:58:54.035,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:58:54.536,46.967002868652344,-62.599998474121094,0.0
2026-04-18 17:58:55.031,46.92100143432617,-62.54999923706055,0.0
2026-04-18 17:58:55.532,46.95900344848633,-62.59000015258789,0.0
2026-04-18 17:58:56.031,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:58:56.537,46.98600387573242,-62.630001068115234,0.0
2026-04-18 17:58:57.031,46.94400405883789,-62.58000183105469,0.0
2026-04-18 17:58:57.534,46.95900344848633,-62.59000015258789,0.0
2026-04-18 17:58:58.032,46.94400405883789,-62.58000183105469,0.0
2026-04-18 17:58:58.537,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:58:59.033,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:58:59.533,46.97900390625,-62.630001068115234,0.0
2026-04-18 17:59:00.034,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:59:00.540,46.987003326416016,-62.630001068115234,0.0
2026-04-18 17:59:01.034,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:59:01.529,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:59:02.030,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:59:02.539,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:59:03.035,46.8910026550293,-62.5099983215332,0.0
2026-04-18 17:59:03.535,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:59:04.037,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:59:04.541,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:59:05.035,46.91400146484375,-62.529998779296875,0.0
2026-04-18 17:59:05.531,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:59:06.040,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:59:06.539,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:59:07.029,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:59:07.535,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:59:08.031,46.88300323486328,-62.5,0.0
2026-04-18 17:59:08.542,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:59:09.034,46.91400146484375,-62.540000915527344,0.0
2026-04-18 17:59:09.535,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:59:10.030,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:59:10.534,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:59:11.033,46.893001556396484,-62.5099983215332,0.0
2026-04-18 17:59:11.538,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:59:12.039,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:59:12.541,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:59:13.030,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:59:13.534,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:59:14.030,46.913002014160156,-62.529998779296875,0.0
2026-04-18 17:59:14.537,46.980003356933594,-62.630001068115234,0.0
2026-04-18 17:59:15.032,46.906002044677734,-62.529998779296875,0.0
2026-04-18 17:59:15.536,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:59:16.030,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:59:16.540,46.958003997802734,-62.599998474121094,0.0
2026-04-18 17:59:17.030,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:59:17.531,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:59:18.033,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:59:18.539,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:59:19.037,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:59:19.565,46.96000289916992,-62.599998474121094,0.0
2026-04-18 17:59:20.035,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:59:20.538,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:59:21.035,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:59:21.530,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:59:22.036,46.915000915527344,-62.540000915527344,0.0
2026-04-18 17:59:22.539,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:59:23.034,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:59:23.535,46.957000732421875,-62.59000015258789,0.0
2026-04-18 17:59:24.037,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:59:24.540,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:59:25.037,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:59:25.532,46.97900390625,-62.619998931884766,0.0
2026-04-18 17:59:26.033,46.88900375366211,-62.5,0.0
2026-04-18 17:59:26.541,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:59:27.031,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:59:27.532,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:59:28.033,46.94700241088867,-62.56999969482422,0.0
2026-04-18 17:59:28.539,46.95600128173828,-62.599998474121094,0.0
2026-04-18 17:59:29.033,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:59:29.536,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:59:30.037,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:59:30.538,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:59:31.031,46.867000579833984,-62.47999954223633,0.0
2026-04-18 17:59:31.535,46.95000076293945,-62.59000015258789,0.0
2026-04-18 17:59:32.030,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:59:32.539,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:59:33.036,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:59:33.536,46.958003997802734,-62.599998474121094,0.0
2026-04-18 17:59:34.034,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:59:34.531,46.90400314331055,-62.529998779296875,0.0
2026-04-18 17:59:35.034,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:59:35.533,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:59:36.034,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:59:36.534,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:59:37.035,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:59:37.537,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:59:38.030,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:59:38.538,46.98600387573242,-62.630001068115234,0.0
