[System]
Platform=SEANO USV
Start_Time=2026-03-27 07:44:28
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-03-27 07:47:34.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:34.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:35.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:35.323	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:35.572	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:35.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:36.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:36.319	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:36.573	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:36.817	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:37.072	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:37.322	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:37.576	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:37.818	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:38.072	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:38.315	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:38.572	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:38.829	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:39.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:39.317	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:39.572	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:39.821	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:40.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:40.317	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:40.572	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:40.816	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:41.072	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:41.317	-2.1966896	0.13729310000000117	9.56148375
2026-03-27 07:47:41.572	-2.1966896	0.13729310000000117	9.56148375
2026-03-27 07:47:41.816	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:42.075	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:42.318	-2.18688295	0.08825985000000117	9.56148375
2026-03-27 07:47:42.572	-2.18688295	0.08825985000000117	9.56148375
2026-03-27 07:47:42.816	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:43.072	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:43.317	-2.1770763	0.08825985000000117	9.551677100000001
2026-03-27 07:47:43.572	-2.1770763	0.08825985000000117	9.551677100000001
2026-03-27 07:47:43.816	-2.157463	0.13729310000000117	9.551677100000001
2026-03-27 07:47:44.072	-2.157463	0.13729310000000117	9.551677100000001
2026-03-27 07:47:44.322	-2.1770763	0.1667130500000012	9.551677100000001
2026-03-27 07:47:44.572	-2.1770763	0.1667130500000012	9.551677100000001
2026-03-27 07:47:44.819	-2.1770763	0.10787315000000117	9.551677100000001
2026-03-27 07:47:45.072	-2.1770763	0.10787315000000117	9.551677100000001
2026-03-27 07:47:45.316	-2.18688295	0.1765197000000012	9.56148375
2026-03-27 07:47:45.573	-2.18688295	0.1765197000000012	9.56148375
2026-03-27 07:47:45.817	-2.16726965	0.1569064000000012	9.56148375
2026-03-27 07:47:46.072	-2.16726965	0.1569064000000012	9.56148375
2026-03-27 07:47:46.316	-2.157463	0.13729310000000117	9.56148375
2026-03-27 07:47:46.575	-2.157463	0.13729310000000117	9.56148375
2026-03-27 07:47:46.818	-2.16726965	0.14709975000000117	9.56148375
2026-03-27 07:47:47.072	-2.16726965	0.14709975000000117	9.56148375
2026-03-27 07:47:47.315	-2.1966896	0.08825985000000117	9.551677100000001
2026-03-27 07:47:47.574	-2.1966896	0.08825985000000117	9.551677100000001
2026-03-27 07:47:47.815	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:48.072	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:48.322	-2.1770763	0.08825985000000117	9.551677100000001
2026-03-27 07:47:48.572	-2.1770763	0.08825985000000117	9.551677100000001
2026-03-27 07:47:48.832	-2.32417605	0.39226600000000117	9.5712904
2026-03-27 07:47:49.072	-2.32417605	0.39226600000000117	9.5712904
2026-03-27 07:47:49.317	-2.16726965	0.10787315000000117	9.551677100000001
2026-03-27 07:47:49.571	-2.16726965	0.10787315000000117	9.551677100000001
2026-03-27 07:47:49.815	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:50.072	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:50.315	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:50.572	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:50.817	-2.16726965	0.06864655000000117	9.551677100000001
2026-03-27 07:47:51.075	-2.16726965	0.06864655000000117	9.551677100000001
2026-03-27 07:47:51.318	-2.12804305	0.10787315000000117	9.56148375
2026-03-27 07:47:51.572	-2.12804305	0.10787315000000117	9.56148375
2026-03-27 07:47:51.814	-2.16726965	0.08825985000000117	9.551677100000001
2026-03-27 07:47:52.072	-2.16726965	0.08825985000000117	9.551677100000001
2026-03-27 07:47:52.317	-2.16726965	0.08825985000000117	9.551677100000001
2026-03-27 07:47:52.572	-2.16726965	0.08825985000000117	9.551677100000001
2026-03-27 07:47:52.817	-2.18688295	0.09806650000000117	9.551677100000001
2026-03-27 07:47:53.072	-2.18688295	0.09806650000000117	9.551677100000001
2026-03-27 07:47:53.322	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:53.572	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:53.816	-2.18688295	0.14709975000000117	9.56148375
2026-03-27 07:47:54.072	-2.18688295	0.14709975000000117	9.56148375
2026-03-27 07:47:54.315	-2.18688295	0.2157463000000012	9.5712904
2026-03-27 07:47:54.572	-2.18688295	0.2157463000000012	9.5712904
2026-03-27 07:47:54.815	-2.1378497	0.06864655000000117	9.551677100000001
2026-03-27 07:47:55.071	-2.1378497	0.06864655000000117	9.551677100000001
2026-03-27 07:47:55.316	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:55.574	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:55.819	-2.18688295	0.08825985000000117	9.56148375
2026-03-27 07:47:56.072	-2.18688295	0.08825985000000117	9.56148375
2026-03-27 07:47:56.317	-2.22610955	0.039226600000001166	9.56148375
2026-03-27 07:47:56.572	-2.22610955	0.039226600000001166	9.56148375
2026-03-27 07:47:56.815	-2.14765635	0.12748645000000117	9.56148375
2026-03-27 07:47:57.072	-2.14765635	0.12748645000000117	9.56148375
2026-03-27 07:47:57.318	-2.18688295	0.1765197000000012	9.56148375
2026-03-27 07:47:57.571	-2.18688295	0.1765197000000012	9.56148375
2026-03-27 07:47:57.816	-2.42224255	0.5982056500000011	9.610517
2026-03-27 07:47:58.072	-2.42224255	0.5982056500000011	9.610517
2026-03-27 07:47:58.316	-2.18688295	0.058839900000001166	9.551677100000001
2026-03-27 07:47:58.572	-2.18688295	0.058839900000001166	9.551677100000001
2026-03-27 07:47:58.827	-2.18688295	0.14709975000000117	9.56148375
2026-03-27 07:47:59.072	-2.18688295	0.14709975000000117	9.56148375
2026-03-27 07:47:59.316	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:59.571	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:59.819	-2.18688295	0.10787315000000117	9.551677100000001
2026-03-27 07:48:00.075	-2.18688295	0.10787315000000117	9.551677100000001
2026-03-27 07:48:00.318	-2.2751428000000002	0.1765197000000012	9.56148375
2026-03-27 07:48:00.572	-2.2751428000000002	0.1765197000000012	9.56148375
2026-03-27 07:48:00.815	-2.1966896	0.09806650000000117	9.551677100000001
2026-03-27 07:48:01.072	-2.1966896	0.09806650000000117	9.551677100000001
2026-03-27 07:48:01.318	-2.1966896	0.1569064000000012	9.5712904
2026-03-27 07:48:01.572	-2.1966896	0.1569064000000012	9.5712904
2026-03-27 07:48:01.816	-2.22610955	0.009806650000001168	9.5320638
2026-03-27 07:48:02.072	-2.22610955	0.009806650000001168	9.5320638
2026-03-27 07:48:02.324	-2.2555295	0.3040061500000012	9.9243298
2026-03-27 07:48:02.572	-2.2555295	0.3040061500000012	9.9243298
2026-03-27 07:48:02.818	-2.1966896	0.2745862000000012	9.89490985
2026-03-27 07:48:03.072	-2.1966896	0.2745862000000012	9.89490985
2026-03-27 07:48:03.316	-1.8240369	-0.13729309999999884	9.4928372
2026-03-27 07:48:03.573	-1.8240369	-0.13729309999999884	9.4928372
2026-03-27 07:48:03.825	-1.9809433	0.1863263500000012	9.610517
2026-03-27 07:48:04.072	-1.9809433	0.1863263500000012	9.610517
2026-03-27 07:48:04.316	-2.10842975	0.12748645000000117	9.58109705
2026-03-27 07:48:04.575	-2.10842975	0.12748645000000117	9.58109705
2026-03-27 07:48:04.819	-2.1770763	0.2059396500000012	9.65955025
2026-03-27 07:48:05.072	-2.1770763	0.2059396500000012	9.65955025
2026-03-27 07:48:05.315	-2.85373515	0.47071920000000117	9.9439431
2026-03-27 07:48:05.572	-2.85373515	0.47071920000000117	9.9439431
2026-03-27 07:48:05.817	-1.7063571	-0.14709974999999886	9.414384
2026-03-27 07:48:06.072	-1.7063571	-0.14709974999999886	9.414384
2026-03-27 07:48:06.316	-1.83384355	-0.23535959999999886	9.48303055
2026-03-27 07:48:06.572	-1.83384355	-0.23535959999999886	9.48303055
2026-03-27 07:48:06.819	-1.9417167	-0.26477954999999886	9.4928372
2026-03-27 07:48:07.073	-1.9417167	-0.26477954999999886	9.4928372
2026-03-27 07:48:07.315	-1.9809433	-0.049033249999998835	9.551677100000001
2026-03-27 07:48:07.572	-1.9809433	-0.049033249999998835	9.551677100000001
2026-03-27 07:48:07.820	-2.1182364	0.1569064000000012	9.7085835
2026-03-27 07:48:08.072	-2.1182364	0.1569064000000012	9.7085835
2026-03-27 07:48:08.316	-1.8436502	-0.029419949999998828	9.5712904
2026-03-27 07:48:08.571	-1.8436502	-0.029419949999998828	9.5712904
2026-03-27 07:48:08.827	-1.95152335	0.06864655000000118	9.6301303
2026-03-27 07:48:09.075	-1.95152335	0.06864655000000118	9.6301303
2026-03-27 07:48:09.318	-1.9417167	-0.06864654999999883	9.551677100000001
2026-03-27 07:48:09.571	-1.9417167	-0.06864654999999883	9.551677100000001
2026-03-27 07:48:09.815	-2.0005566	0.03922660000000117	9.60071035
2026-03-27 07:48:10.072	-2.0005566	0.03922660000000117	9.60071035
2026-03-27 07:48:10.314	-2.01036325	0.03922660000000117	9.62032365
2026-03-27 07:48:10.572	-2.01036325	0.03922660000000117	9.62032365
2026-03-27 07:48:10.817	-1.99074995	0.009806650000001174	9.5909037
2026-03-27 07:48:11.072	-1.99074995	0.009806650000001174	9.5909037
2026-03-27 07:48:11.325	-1.96133	-0.07845319999999882	9.5712904
2026-03-27 07:48:11.572	-1.96133	-0.07845319999999882	9.5712904
2026-03-27 07:48:11.816	-2.01036325	0.03922660000000117	9.5909037
2026-03-27 07:48:12.071	-2.01036325	0.03922660000000117	9.5909037
2026-03-27 07:48:12.316	-2.01036325	0.03922660000000117	9.60071035
2026-03-27 07:48:12.572	-2.01036325	0.03922660000000117	9.60071035
2026-03-27 07:48:12.816	-2.0593965	0.09806650000000118	9.6301303
2026-03-27 07:48:13.071	-2.0593965	0.09806650000000118	9.6301303
2026-03-27 07:48:13.315	-2.01036325	0.03922660000000117	9.5909037
2026-03-27 07:48:13.574	-2.01036325	0.03922660000000117	9.5909037
2026-03-27 07:48:13.817	-2.02997655	0.03922660000000117	9.5909037
2026-03-27 07:48:14.071	-2.02997655	0.03922660000000117	9.5909037
2026-03-27 07:48:14.315	-1.9809433	-0.009806649999998826	9.58109705
2026-03-27 07:48:14.572	-1.9809433	-0.009806649999998826	9.58109705
2026-03-27 07:48:14.818	-2.02997655	0.07845320000000117	9.5909037
2026-03-27 07:48:15.071	-2.02997655	0.07845320000000117	9.5909037
2026-03-27 07:48:15.315	-2.04958985	0.06864655000000118	9.5909037
2026-03-27 07:48:15.571	-2.04958985	0.06864655000000118	9.5909037
2026-03-27 07:48:15.820	-2.0201699	0.04903325000000117	9.60071035
2026-03-27 07:48:16.071	-2.0201699	0.04903325000000117	9.60071035
2026-03-27 07:48:16.316	-2.0201699	0.04903325000000117	9.5909037
2026-03-27 07:48:16.572	-2.0201699	0.04903325000000117	9.5909037
2026-03-27 07:48:16.816	-1.99074995	0.019613300000001173	9.58109705
2026-03-27 07:48:17.076	-1.99074995	0.019613300000001173	9.58109705
2026-03-27 07:48:17.316	-2.04958985	1.1709440469536932e-15	9.56148375
2026-03-27 07:48:17.571	-2.04958985	1.1709440469536932e-15	9.56148375
2026-03-27 07:48:17.818	-2.0397832	0.04903325000000117	9.58109705
2026-03-27 07:48:18.074	-2.0397832	0.04903325000000117	9.58109705
2026-03-27 07:48:18.318	-1.97113665	1.173345983460265e-15	9.58109705
2026-03-27 07:48:18.571	-1.97113665	1.173345983460265e-15	9.58109705
2026-03-27 07:48:18.814	-1.99074995	-0.029419949999998828	9.56148375
2026-03-27 07:48:19.072	-1.99074995	-0.029419949999998828	9.56148375
2026-03-27 07:48:19.316	-2.0201699	0.04903325000000117	9.5909037
2026-03-27 07:48:19.571	-2.0201699	0.04903325000000117	9.5909037
2026-03-27 07:48:19.815	-2.02997655	0.05883990000000117	9.5909037
2026-03-27 07:48:20.071	-2.02997655	0.05883990000000117	9.5909037
2026-03-27 07:48:20.321	-2.0201699	0.03922660000000117	9.5909037
2026-03-27 07:48:20.572	-2.0201699	0.03922660000000117	9.5909037
2026-03-27 07:48:20.816	-2.01036325	1.173345983460265e-15	9.58109705
2026-03-27 07:48:21.071	-2.01036325	1.173345983460265e-15	9.58109705
2026-03-27 07:48:21.315	-2.0790098	0.11767980000000117	9.60071035
2026-03-27 07:48:21.571	-2.0790098	0.11767980000000117	9.60071035
2026-03-27 07:48:21.814	-2.0397832	0.07845320000000117	9.60071035
2026-03-27 07:48:22.071	-2.0397832	0.07845320000000117	9.60071035
2026-03-27 07:48:22.317	-2.0201699	0.029419950000001173	9.58109705
2026-03-27 07:48:22.575	-2.0201699	0.029419950000001173	9.58109705
2026-03-27 07:48:22.817	-2.01036325	0.04903325000000117	9.58109705
2026-03-27 07:48:23.072	-2.01036325	0.04903325000000117	9.58109705
2026-03-27 07:48:23.315	-2.0201699	0.05883990000000117	9.58109705
2026-03-27 07:48:23.572	-2.0201699	0.05883990000000117	9.58109705
2026-03-27 07:48:23.818	-1.99074995	0.05883990000000117	9.5712904
2026-03-27 07:48:24.071	-1.99074995	0.05883990000000117	9.5712904
2026-03-27 07:48:24.316	-1.9809433	0.1667130500000012	9.65955025
2026-03-27 07:48:24.572	-1.9809433	0.1667130500000012	9.65955025
2026-03-27 07:48:24.819	-2.16726965	-0.009806649999998812	9.69877685
2026-03-27 07:48:25.072	-2.16726965	-0.009806649999998812	9.69877685
2026-03-27 07:48:25.316	-1.85345685	-0.00980664999999883	9.56148375
2026-03-27 07:48:25.573	-1.85345685	-0.00980664999999883	9.56148375
2026-03-27 07:48:25.817	-1.87307015	-0.4216859499999988	9.50264385
2026-03-27 07:48:26.072	-1.87307015	-0.4216859499999988	9.50264385
2026-03-27 07:48:26.316	-1.95152335	-0.06864654999999882	9.67916355
2026-03-27 07:48:26.572	-1.95152335	-0.06864654999999882	9.67916355
2026-03-27 07:48:26.816	-1.83384355	-0.1372930999999988	9.610517
2026-03-27 07:48:27.075	-1.83384355	-0.1372930999999988	9.610517
2026-03-27 07:48:27.321	-2.59876225	-0.48052584999999887	9.11037785
2026-03-27 07:48:27.571	-2.59876225	-0.48052584999999887	9.11037785
2026-03-27 07:48:27.818	-1.9024901	-0.08825984999999882	9.6693569
2026-03-27 07:48:28.072	-1.9024901	-0.08825984999999882	9.6693569
2026-03-27 07:48:28.315	-1.9809433	1.1841546977398374e-15	9.6693569
2026-03-27 07:48:28.572	-1.9809433	1.1841546977398374e-15	9.6693569
2026-03-27 07:48:28.815	-1.9024901	-0.02941994999999882	9.639936950000001
2026-03-27 07:48:29.071	-1.9024901	-0.02941994999999882	9.639936950000001
2026-03-27 07:48:29.322	-1.89268345	-0.05883989999999883	9.62032365
2026-03-27 07:48:29.572	-1.89268345	-0.05883989999999883	9.62032365
2026-03-27 07:48:29.817	-1.8828768	-0.1667130499999988	9.58109705
2026-03-27 07:48:30.071	-1.8828768	-0.1667130499999988	9.58109705
2026-03-27 07:48:30.317	-1.9024901	1.1793508247266942e-15	9.6301303
2026-03-27 07:48:30.572	-1.9024901	1.1793508247266942e-15	9.6301303
2026-03-27 07:48:30.814	-1.87307015	-0.25497289999999884	9.54187045
2026-03-27 07:48:31.071	-1.87307015	-0.25497289999999884	9.54187045
2026-03-27 07:48:31.318	-1.87307015	-0.06864654999999882	9.610517
2026-03-27 07:48:31.575	-1.87307015	-0.06864654999999882	9.610517
2026-03-27 07:48:31.817	-1.8632635	-0.06864654999999882	9.610517
2026-03-27 07:48:32.071	-1.8632635	-0.06864654999999882	9.610517
2026-03-27 07:48:32.315	-1.89268345	-0.07845319999999882	9.67916355
2026-03-27 07:48:32.571	-1.89268345	-0.07845319999999882	9.67916355
2026-03-27 07:48:32.813	0.9610517000000001	-0.049033249999998765	10.11065615
2026-03-27 07:48:33.071	0.9610517000000001	-0.049033249999998765	10.11065615
2026-03-27 07:48:33.315	-1.95152335	1.1745469517135507e-15	9.5909037
2026-03-27 07:48:33.570	-1.95152335	1.1745469517135507e-15	9.5909037
2026-03-27 07:48:33.819	-1.91229675	0.01961330000000118	9.6301303
2026-03-27 07:48:34.071	-1.91229675	0.01961330000000118	9.6301303
2026-03-27 07:48:34.315	-1.9221034000000001	0.4216859500000012	9.6889702
2026-03-27 07:48:34.571	-1.9221034000000001	0.4216859500000012	9.6889702
2026-03-27 07:48:34.815	-2.32417605	0.39226600000000117	9.60071035
2026-03-27 07:48:35.071	-2.32417605	0.39226600000000117	9.60071035
2026-03-27 07:48:35.315	-2.0593965	0.09806650000000117	9.58109705
2026-03-27 07:48:35.571	-2.0593965	0.09806650000000117	9.58109705
2026-03-27 07:48:35.814	-1.9024901	1.1769488882201225e-15	9.610517
2026-03-27 07:48:36.073	-1.9024901	1.1769488882201225e-15	9.610517
2026-03-27 07:48:36.318	-1.95152335	1.1769488882201225e-15	9.610517
2026-03-27 07:48:36.571	-1.95152335	1.1769488882201225e-15	9.610517
2026-03-27 07:48:36.815	-1.8632635	-0.049033249999998814	9.6497436
2026-03-27 07:48:37.071	-1.8632635	-0.049033249999998814	9.6497436
2026-03-27 07:48:37.318	-1.14737805	0.31381280000000117	9.40457735
2026-03-27 07:48:37.571	-1.14737805	0.31381280000000117	9.40457735
2026-03-27 07:48:37.815	-2.14765635	0.2451662500000012	9.60071035
2026-03-27 07:48:38.071	-2.14765635	0.2451662500000012	9.60071035
2026-03-27 07:48:38.323	-0.4511059	0.5785923500000012	9.56148375
2026-03-27 07:48:38.571	-0.4511059	0.5785923500000012	9.56148375
2026-03-27 07:48:38.815	-1.32389775	-0.2451662499999988	9.69877685
2026-03-27 07:48:39.071	-1.32389775	-0.2451662499999988	9.69877685
2026-03-27 07:48:39.318	-1.9024901	1.1769488882201225e-15	9.610517
2026-03-27 07:48:39.571	-1.9024901	1.1769488882201225e-15	9.610517
2026-03-27 07:48:39.818	-1.91229675	-0.019613299999998828	9.5909037
2026-03-27 07:48:40.071	-1.91229675	-0.019613299999998828	9.5909037
2026-03-27 07:48:40.315	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:40.575	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:40.823	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:41.071	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:41.316	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:41.571	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:41.814	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:42.072	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:42.315	-1.9221034000000001	-0.009806649999998824	9.610517
2026-03-27 07:48:42.571	-1.9221034000000001	-0.009806649999998824	9.610517
2026-03-27 07:48:42.819	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:43.071	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:43.314	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:43.571	-1.9221034000000001	1.1769488882201225e-15	9.610517
2026-03-27 07:48:43.814	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:44.071	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:44.315	-1.93191005	0.02941995000000118	9.62032365
2026-03-27 07:48:44.571	-1.93191005	0.02941995000000118	9.62032365
2026-03-27 07:48:44.815	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:45.074	-1.93191005	1.1769488882201225e-15	9.610517
2026-03-27 07:48:45.318	-1.9221034000000001	-0.009806649999998824	9.60071035
2026-03-27 07:48:45.571	-1.9221034000000001	-0.009806649999998824	9.60071035
2026-03-27 07:48:45.820	-1.91229675	1.1781498564734082e-15	9.62032365
2026-03-27 07:48:46.072	-1.91229675	1.1781498564734082e-15	9.62032365
2026-03-27 07:48:46.318	-1.9221034000000001	-0.009806649999998824	9.610517
2026-03-27 07:48:46.571	-1.9221034000000001	-0.009806649999998824	9.610517
2026-03-27 07:48:46.816	-1.91229675	1.1769488882201225e-15	9.610517
2026-03-27 07:48:47.071	-1.91229675	1.1769488882201225e-15	9.610517
2026-03-27 07:48:47.322	-1.9024901	-0.009806649999998824	9.610517
2026-03-27 07:48:47.571	-1.9024901	-0.009806649999998824	9.610517
2026-03-27 07:48:47.815	-1.9024901	-0.08825984999999882	9.62032365
2026-03-27 07:48:48.071	-1.9024901	-0.08825984999999882	9.62032365
2026-03-27 07:48:48.318	-2.4908891	-0.47071919999999867	11.0815145
2026-03-27 07:48:48.571	-2.4908891	-0.47071919999999867	11.0815145
2026-03-27 07:48:48.829	-0.1372931	0.323619450000001	7.93357985
2026-03-27 07:48:49.071	-0.1372931	0.323619450000001	7.93357985
2026-03-27 07:48:49.315	1.06892485	0.8629852000000012	10.79712165
2026-03-27 07:48:49.575	1.06892485	0.8629852000000012	10.79712165
2026-03-27 07:48:49.820	0.34323275	0.0392266000000011	8.99269805
2026-03-27 07:48:50.072	0.34323275	0.0392266000000011	8.99269805
2026-03-27 07:48:50.314	-1.34351105	0.22555295000000147	11.85623985
2026-03-27 07:48:50.571	-1.34351105	0.22555295000000147	11.85623985
2026-03-27 07:48:50.815	-1.36312435	-0.3530393999999987	10.395049
2026-03-27 07:48:51.071	-1.36312435	-0.3530393999999987	10.395049
2026-03-27 07:48:51.315	0.22555295	0.11767980000000111	9.07115125
2026-03-27 07:48:51.571	0.22555295	0.11767980000000111	9.07115125
2026-03-27 07:48:51.818	1.93191005	1.176798000000001	8.01203305
2026-03-27 07:48:52.072	1.93191005	1.176798000000001	8.01203305
2026-03-27 07:48:52.317	0.95124505	-0.6472388999999988	9.6301303
2026-03-27 07:48:52.571	0.95124505	-0.6472388999999988	9.6301303
2026-03-27 07:48:52.814	2.4516625	-0.421685949999999	8.62004535
2026-03-27 07:48:53.072	2.4516625	-0.421685949999999	8.62004535
2026-03-27 07:48:53.315	2.1966896	-0.441299249999999	8.4533323
2026-03-27 07:48:53.572	2.1966896	-0.441299249999999	8.4533323
2026-03-27 07:48:53.813	1.22583125	-0.34323274999999875	10.1204628
2026-03-27 07:48:54.074	1.22583125	-0.34323274999999875	10.1204628
2026-03-27 07:48:54.319	3.99130655	-0.5001391499999989	9.4732239
2026-03-27 07:48:54.570	3.99130655	-0.5001391499999989	9.4732239
2026-03-27 07:48:54.814	2.61837555	-0.166713049999999	8.18855275
2026-03-27 07:48:55.072	2.61837555	-0.166713049999999	8.18855275
2026-03-27 07:48:55.315	1.75539035	1.0689248500000013	10.07142955
2026-03-27 07:48:55.571	1.75539035	1.0689248500000013	10.07142955
2026-03-27 07:48:55.813	3.2754211	-0.36284604999999887	8.9828914
2026-03-27 07:48:56.070	3.2754211	-0.36284604999999887	8.9828914
2026-03-27 07:48:56.323	2.61837555	-0.2843928499999986	11.44436055
2026-03-27 07:48:56.571	2.61837555	-0.2843928499999986	11.44436055
2026-03-27 07:48:56.820	3.40290755	-0.1470997499999989	9.05153795
2026-03-27 07:48:57.071	3.40290755	-0.1470997499999989	9.05153795
2026-03-27 07:48:57.316	2.5693423	9.84793967694388e-16	8.041453
2026-03-27 07:48:57.571	2.5693423	9.84793967694388e-16	8.041453
2026-03-27 07:48:57.815	1.5886773	-0.284392849999999	8.11009955
2026-03-27 07:48:58.070	1.5886773	-0.284392849999999	8.11009955
2026-03-27 07:48:58.319	2.97141495	-0.9022117999999989	9.6497436
2026-03-27 07:48:58.575	2.97141495	-0.9022117999999989	9.6497436
2026-03-27 07:48:58.831	-0.00980665	-0.7060787999999986	11.18938765
2026-03-27 07:48:59.070	-0.00980665	-0.7060787999999986	11.18938765
2026-03-27 07:48:59.317	3.50097405	-1.1669913499999987	9.9047165
2026-03-27 07:48:59.570	3.50097405	-1.1669913499999987	9.9047165
2026-03-27 07:48:59.816	2.87334845	-0.06864654999999903	7.8845466
2026-03-27 07:49:00.070	2.87334845	-0.06864654999999903	7.8845466
2026-03-27 07:49:00.315	0.87279185	0.3040061500000011	8.91424485
2026-03-27 07:49:00.571	0.87279185	0.3040061500000011	8.91424485
2026-03-27 07:49:00.814	2.6281822	-0.7158854499999987	9.7478101
2026-03-27 07:49:01.070	2.6281822	-0.7158854499999987	9.7478101
2026-03-27 07:49:01.316	1.6867438	0.9218251000000015	12.513285400000001
2026-03-27 07:49:01.571	1.6867438	0.9218251000000015	12.513285400000001
2026-03-27 07:49:01.818	3.2361945	-1.5690639999999987	10.34601575
2026-03-27 07:49:02.071	3.2361945	-1.5690639999999987	10.34601575
2026-03-27 07:49:02.315	3.48136075	-0.9414383999999989	8.5906254
2026-03-27 07:49:02.571	3.48136075	-0.9414383999999989	8.5906254
2026-03-27 07:49:02.815	1.4709975	-0.617818949999999	8.1787461
2026-03-27 07:49:03.073	1.4709975	-0.617818949999999	8.1787461
2026-03-27 07:49:03.318	1.79461695	-0.01961329999999892	8.825985
2026-03-27 07:49:03.571	1.79461695	-0.01961329999999892	8.825985
2026-03-27 07:49:03.828	1.1375714000000001	1.2369973008844143e-15	10.1008495
2026-03-27 07:49:04.073	1.1375714000000001	1.2369973008844143e-15	10.1008495
2026-03-27 07:49:04.317	1.7455837	0.3530394000000011	9.1397978
2026-03-27 07:49:04.571	1.7455837	0.3530394000000011	9.1397978
2026-03-27 07:49:04.817	0.89240515	0.7649187000000012	9.60071035
2026-03-27 07:49:05.071	0.89240515	0.7649187000000012	9.60071035
2026-03-27 07:49:05.323	2.3928226	-1.1473780499999988	10.07142955
2026-03-27 07:49:05.571	2.3928226	-1.1473780499999988	10.07142955
2026-03-27 07:49:05.814	1.372931	-1.7161637499999989	8.433719
2026-03-27 07:49:06.071	1.372931	-1.7161637499999989	8.433719
2026-03-27 07:49:06.315	2.9812216	-0.14709974999999875	10.179302700000001
