[System]
Platform=SEANO USV
Start_Time=2026-05-02 12:21:49
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-05-02 12:26:36.501	-6.8135102	107.6432997	1181.6842764822693
2026-05-02 12:26:36.756	-6.8135102	107.6432996	1181.6542764225069
2026-05-02 12:26:37.001	-6.8135102	107.6432997	1181.6642764822693
2026-05-02 12:26:37.263	-6.8135102	107.6432997	1181.6642764822693
2026-05-02 12:26:37.496	-6.8135102	107.6432997	1181.6842764822693
2026-05-02 12:26:37.757	-6.8135101	107.6432997	1181.674275890988
2026-05-02 12:26:38.001	-6.8135101	107.6432997	1181.634275890988
2026-05-02 12:26:38.262	-6.8135101	107.6432996	1181.6742758312255
2026-05-02 12:26:38.502	-6.81351	107.6432996	1181.674275239944
2026-05-02 12:26:38.764	-6.81351	107.6432995	1181.6742751801814
2026-05-02 12:26:38.998	-6.8135099	107.6432994	1181.6842745291374
2026-05-02 12:26:39.261	-6.81351	107.6432993	1181.704275060656
2026-05-02 12:26:39.506	-6.8135101	107.6432993	1181.7442756519374
2026-05-02 12:26:39.756	-6.8135101	107.6432993	1181.7542756519374
2026-05-02 12:26:40.002	-6.8135101	107.6432992	1181.7742755921747
2026-05-02 12:26:40.265	-6.8135101	107.6432991	1181.7442755324118
2026-05-02 12:26:40.496	-6.8135101	107.643299	1181.7642754726492
2026-05-02 12:26:40.755	-6.81351	107.643299	1181.7842748813675
2026-05-02 12:26:40.998	-6.81351	107.6432989	1181.7742748216049
2026-05-02 12:26:41.268	-6.8135099	107.6432988	1181.7342741705604
2026-05-02 12:26:41.502	-6.8135098	107.6432988	1181.7142735792788
2026-05-02 12:26:41.759	-6.8135098	107.6432987	1181.714273519516
2026-05-02 12:26:41.999	-6.8135098	107.6432986	1181.7042734597528
2026-05-02 12:26:42.256	-6.8135096	107.6432984	1181.7242721576636
2026-05-02 12:26:42.509	-6.8135095	107.6432984	1181.704271566382
2026-05-02 12:26:42.761	-6.8135094	107.6432983	1181.714270915337
2026-05-02 12:26:42.996	-6.8135094	107.6432983	1181.714270915337
2026-05-02 12:26:43.257	-6.8135092	107.6432982	1181.7142696730104
2026-05-02 12:26:43.496	-6.8135092	107.6432981	1181.714269613247
2026-05-02 12:26:43.761	-6.8135092	107.643298	1181.6942695534838
2026-05-02 12:26:44.006	-6.8135091	107.643298	1181.6442689622022
2026-05-02 12:26:44.254	-6.8135089	107.6432979	1181.6442677198754
2026-05-02 12:26:44.495	-6.8135088	107.6432979	1181.6142671285936
2026-05-02 12:26:44.764	-6.8135086	107.6432979	1181.5942659460304
2026-05-02 12:26:45.000	-6.8135085	107.6432979	1181.5842653547486
2026-05-02 12:26:45.256	-6.8135083	107.6432978	1181.5442641124218
2026-05-02 12:26:45.505	-6.8135082	107.6432978	1181.5442635211402
2026-05-02 12:26:45.757	-6.813508	107.6432978	1181.554262338577
2026-05-02 12:26:46.002	-6.8135079	107.6432977	1181.5242616875316
2026-05-02 12:26:46.254	-6.8135078	107.6432977	1181.52426109625
2026-05-02 12:26:46.536	-6.8135078	107.6432977	1181.53426109625
2026-05-02 12:26:46.756	-6.8135078	107.6432977	1181.52426109625
2026-05-02 12:26:46.997	-6.8135077	107.6432977	1181.5342605049686
2026-05-02 12:26:47.253	-6.8135077	107.6432979	1181.5942606244967
2026-05-02 12:26:47.501	-6.8135076	107.6432979	1181.624260033215
2026-05-02 12:26:47.761	-6.8135076	107.6432979	1181.634260033215
2026-05-02 12:26:47.998	-6.8135076	107.6432979	1181.644260033215
2026-05-02 12:26:48.254	-6.8135076	107.6432979	1181.684260033215
2026-05-02 12:26:48.495	-6.8135076	107.6432979	1181.724260033215
2026-05-02 12:26:48.763	-6.8135075	107.6432979	1181.7542594419335
2026-05-02 12:26:48.996	-6.8135075	107.6432979	1181.7542594419335
2026-05-02 12:26:49.261	-6.8135075	107.643298	1181.7742595016975
2026-05-02 12:26:49.494	-6.8135074	107.643298	1181.794258910416
2026-05-02 12:26:49.761	-6.8135073	107.643298	1181.7642583191346
2026-05-02 12:26:49.998	-6.8135073	107.643298	1181.7442583191346
2026-05-02 12:26:50.255	-6.8135071	107.6432979	1181.7942570768078
2026-05-02 12:26:50.496	-6.813507	107.6432978	1181.8142564257623
2026-05-02 12:26:50.757	-6.813507	107.6432979	1181.8542564855265
2026-05-02 12:26:50.995	-6.8135069	107.6432979	1181.9042558942451
2026-05-02 12:26:51.274	-6.8135068	107.6432978	1181.8942552431997
2026-05-02 12:26:51.498	-6.8135067	107.6432978	1181.8742546519184
2026-05-02 12:26:51.763	-6.8135066	107.6432977	1181.9042540008727
2026-05-02 12:26:51.993	-6.8135065	107.6432976	1181.934253349827
2026-05-02 12:26:52.252	-6.8135063	107.6432975	1181.9642521074998
2026-05-02 12:26:52.494	-6.8135062	107.6432975	1182.0142515162183
2026-05-02 12:26:52.756	-6.8135061	107.6432974	1182.0042508651725
2026-05-02 12:26:52.999	-6.813506	107.6432974	1182.014250273891
2026-05-02 12:26:53.257	-6.8135057	107.6432973	1182.0642484402822
2026-05-02 12:26:53.497	-6.8135055	107.6432972	1182.074247197955
2026-05-02 12:26:53.757	-6.8135054	107.6432972	1182.0842466066736
2026-05-02 12:26:53.999	-6.8135053	107.6432972	1182.0942460153924
2026-05-02 12:26:54.255	-6.813505	107.6432971	1182.1242441817835
2026-05-02 12:26:54.494	-6.8135049	107.643297	1182.1242435307372
2026-05-02 12:26:54.765	-6.8135048	107.643297	1182.1442429394558
2026-05-02 12:26:54.996	-6.8135047	107.6432969	1182.1442422884095
2026-05-02 12:26:55.261	-6.8135044	107.6432968	1182.1742404548002
2026-05-02 12:26:55.495	-6.8135043	107.6432968	1182.174239863519
2026-05-02 12:26:55.762	-6.8135042	107.6432968	1182.1742392722376
2026-05-02 12:26:56.004	-6.813504	107.6432967	1182.1542380299097
2026-05-02 12:26:56.257	-6.8135038	107.6432966	1182.1342367875818
2026-05-02 12:26:56.501	-6.8135036	107.6432965	1182.0942355452537
2026-05-02 12:26:56.761	-6.8135034	107.6432964	1182.0842343029253
2026-05-02 12:26:57.005	-6.8135032	107.6432965	1182.1042331801286
2026-05-02 12:26:57.261	-6.813503	107.6432964	1182.1342319378005
2026-05-02 12:26:57.497	-6.8135029	107.6432964	1182.1242313465193
2026-05-02 12:26:57.761	-6.8135029	107.6432964	1182.1342313465193
2026-05-02 12:26:57.995	-6.8135029	107.6432965	1182.154231406285
2026-05-02 12:26:58.256	-6.8135029	107.6432965	1182.1842314062849
2026-05-02 12:26:58.496	-6.8135029	107.6432965	1182.1842314062849
2026-05-02 12:26:58.758	-6.813503	107.6432966	1182.1942320573319
2026-05-02 12:26:58.997	-6.8135032	107.6432966	1182.2042332398942
2026-05-02 12:26:59.257	-6.8135036	107.6432968	1182.21423572455
2026-05-02 12:26:59.494	-6.8135038	107.6432968	1182.2442369071125
2026-05-02 12:26:59.765	-6.813504	107.643297	1182.2542382092056
2026-05-02 12:26:59.996	-6.8135042	107.6432971	1182.2742394515333
2026-05-02 12:27:00.255	-6.8135047	107.6432977	1182.244242766529
2026-05-02 12:27:00.503	-6.8135049	107.643298	1182.2142441283852
2026-05-02 12:27:00.764	-6.813505	107.6432981	1182.204244779431
2026-05-02 12:27:01.009	-6.8135053	107.6432982	1182.2242466130385
2026-05-02 12:27:01.260	-6.8135057	107.6432986	1182.26424921722
2026-05-02 12:27:01.503	-6.8135058	107.6432987	1182.294249868265
2026-05-02 12:27:01.765	-6.8135061	107.6432989	1182.3042517616361
2026-05-02 12:27:02.002	-6.8135064	107.6432991	1182.3142536550067
2026-05-02 12:27:02.258	-6.8135067	107.6432994	1182.3642556081409
2026-05-02 12:27:02.495	-6.8135069	107.6432996	1182.3742569102299
2026-05-02 12:27:02.755	-6.8135071	107.6432998	1182.3842582123184
2026-05-02 12:27:02.997	-6.8135074	107.6432999	1182.3842600459243
2026-05-02 12:27:03.261	-6.8135077	107.6433003	1182.4042620588195
2026-05-02 12:27:03.495	-6.8135079	107.6433004	1182.394263301144
2026-05-02 12:27:03.765	-6.813508	107.6433007	1182.3842640717135
2026-05-02 12:27:03.996	-6.8135082	107.643301	1182.4142654335628
2026-05-02 12:27:04.257	-6.8135084	107.6433014	1182.4342668551742
2026-05-02 12:27:04.510	-6.8135085	107.6433016	1182.4642675659795
2026-05-02 12:27:04.756	-6.8135086	107.6433017	1182.4442682170225
2026-05-02 12:27:05.004	-6.8135088	107.6433018	1182.4242694593456
2026-05-02 12:27:05.261	-6.813509	107.6433018	1182.4142706419068
2026-05-02 12:27:05.492	-6.813509	107.6433019	1182.4042707016688
2026-05-02 12:27:05.762	-6.8135091	107.643302	1182.3942713527115
2026-05-02 12:27:06.000	-6.8135092	107.6433021	1182.424272003754
2026-05-02 12:27:06.255	-6.8135093	107.643302	1182.4542725352724
2026-05-02 12:27:06.501	-6.8135093	107.6433021	1182.4642725950343
2026-05-02 12:27:06.756	-6.8135093	107.6433021	1182.4742725950343
2026-05-02 12:27:06.996	-6.8135093	107.6433022	1182.4342726547964
2026-05-02 12:27:07.259	-6.8135092	107.6433024	1182.4042721830397
2026-05-02 12:27:07.500	-6.8135092	107.6433025	1182.4042722428014
2026-05-02 12:27:07.755	-6.8135092	107.6433025	1182.3942722428014
2026-05-02 12:27:08.004	-6.8135092	107.6433026	1182.4042723025632
2026-05-02 12:27:08.257	-6.8135091	107.6433025	1182.334271651521
2026-05-02 12:27:08.504	-6.8135092	107.6433025	1182.2942722428013
2026-05-02 12:27:08.762	-6.8135093	107.6433026	1182.2842728938435
2026-05-02 12:27:08.995	-6.8135093	107.6433027	1182.3242729536053
2026-05-02 12:27:09.262	-6.8135094	107.6433028	1182.3142736046473
2026-05-02 12:27:09.512	-6.8135093	107.6433028	1182.3142730133668
2026-05-02 12:27:09.760	-6.8135093	107.6433028	1182.3242730133668
2026-05-02 12:27:09.998	-6.8135092	107.6433028	1182.3442724220868
2026-05-02 12:27:10.256	-6.8135092	107.6433028	1182.3642724220867
2026-05-02 12:27:10.501	-6.8135092	107.6433028	1182.3742724220867
2026-05-02 12:27:10.759	-6.8135094	107.6433029	1182.384273664409
2026-05-02 12:27:10.996	-6.8135096	107.6433032	1182.394275026254
2026-05-02 12:27:11.258	-6.8135102	107.6433037	1182.3842788727418
2026-05-02 12:27:11.499	-6.8135106	107.643304	1182.4042814171455
2026-05-02 12:27:11.755	-6.8135109	107.6433044	1182.414283430029
2026-05-02 12:27:11.997	-6.8135113	107.6433047	1182.4242859744309
2026-05-02 12:27:12.255	-6.8135118	107.643305	1182.374289110112
2026-05-02 12:27:12.498	-6.813512	107.6433051	1182.3842903524321
2026-05-02 12:27:12.765	-6.8135122	107.6433052	1182.3842915947523
2026-05-02 12:27:12.996	-6.8135122	107.6433053	1182.3642916545123
2026-05-02 12:27:13.260	-6.8135127	107.6433055	1182.3542947304322
2026-05-02 12:27:13.496	-6.813513	107.6433057	1182.3542966237917
2026-05-02 12:27:13.757	-6.8135132	107.6433058	1182.3442978661112
2026-05-02 12:27:14.000	-6.8135135	107.6433059	1182.3642996997107
2026-05-02 12:27:14.254	-6.813514	107.6433061	1182.3743027756295
2026-05-02 12:27:14.514	-6.8135142	107.6433063	1182.3743040777076
2026-05-02 12:27:14.760	-6.8135144	107.6433063	1182.4043052602678
2026-05-02 12:27:15.001	-6.8135146	107.6433063	1182.4243064428279
2026-05-02 12:27:15.262	-6.8135151	107.6433064	1182.514309458987
2026-05-02 12:27:15.499	-6.8135153	107.6433065	1182.5443107013061
2026-05-02 12:27:15.760	-6.8135156	107.6433065	1182.5443124751464
2026-05-02 12:27:16.004	-6.813516	107.6433067	1182.574314959784
2026-05-02 12:27:16.255	-6.8135167	107.643307	1182.64431927802
2026-05-02 12:27:16.494	-6.8135168	107.6433071	1182.6743199290584
2026-05-02 12:27:16.761	-6.8135169	107.6433071	1182.6843205203384
2026-05-02 12:27:16.995	-6.813517	107.643307	1182.7043210518607
2026-05-02 12:27:17.255	-6.8135169	107.6433069	1182.7143204008225
2026-05-02 12:27:17.511	-6.813517	107.6433068	1182.7243209323447
2026-05-02 12:27:17.757	-6.813517	107.6433067	1182.7043208725865
2026-05-02 12:27:18.001	-6.813517	107.6433066	1182.7243208128284
2026-05-02 12:27:18.257	-6.8135171	107.6433064	1182.7343212845926
2026-05-02 12:27:18.494	-6.8135171	107.6433063	1182.7343212248343
2026-05-02 12:27:18.754	-6.8135172	107.6433062	1182.7343217563566
2026-05-02 12:27:18.994	-6.8135173	107.6433061	1182.734322287879
2026-05-02 12:27:19.250	-6.8135173	107.643306	1182.7443222281206
2026-05-02 12:27:19.522	-6.8135172	107.643306	1182.6943216368402
2026-05-02 12:27:19.763	-6.8135172	107.643306	1182.6643216368402
2026-05-02 12:27:20.003	-6.8135173	107.643306	1182.6743222281207
2026-05-02 12:27:20.250	-6.8135173	107.643306	1182.6643222281207
2026-05-02 12:27:20.510	-6.8135173	107.6433061	1182.664322287879
2026-05-02 12:27:20.760	-6.8135174	107.643306	1182.6443228194014
2026-05-02 12:27:20.995	-6.8135175	107.643306	1182.6543234106819
2026-05-02 12:27:21.258	-6.8135176	107.6433061	1182.6543240617207
2026-05-02 12:27:21.494	-6.8135177	107.6433061	1182.6543246530011
2026-05-02 12:27:21.762	-6.8135177	107.643306	1182.624324593243
2026-05-02 12:27:22.002	-6.8135178	107.6433059	1182.6343251247656
2026-05-02 12:27:22.257	-6.8135178	107.6433058	1182.6643250650075
2026-05-02 12:27:22.494	-6.8135178	107.6433058	1182.6443250650075
2026-05-02 12:27:22.758	-6.8135178	107.6433059	1182.6243251247656
2026-05-02 12:27:23.003	-6.8135177	107.6433059	1182.5843245334847
2026-05-02 12:27:23.254	-6.8135176	107.6433059	1182.554323942204
2026-05-02 12:27:23.498	-6.8135177	107.643306	1182.534324593243
2026-05-02 12:27:23.762	-6.8135177	107.6433061	1182.524324653001
2026-05-02 12:27:24.003	-6.8135177	107.6433061	1182.524324653001
2026-05-02 12:27:24.254	-6.8135177	107.6433061	1182.454324653001
2026-05-02 12:27:24.494	-6.8135177	107.6433061	1182.4243246530011
2026-05-02 12:27:24.763	-6.8135177	107.643306	1182.404324593243
2026-05-02 12:27:24.995	-6.8135177	107.643306	1182.384324593243
2026-05-02 12:27:25.265	-6.8135177	107.6433061	1182.334324653001
2026-05-02 12:27:25.498	-6.8135177	107.643306	1182.3243245932429
2026-05-02 12:27:25.759	-6.8135177	107.643306	1182.274324593243
2026-05-02 12:27:26.000	-6.8135177	107.6433059	1182.2443245334848
2026-05-02 12:27:26.252	-6.8135178	107.6433058	1182.2243250650074
2026-05-02 12:27:26.498	-6.8135179	107.6433056	1182.2143255367716
2026-05-02 12:27:26.760	-6.8135179	107.6433055	1182.1843254770133
2026-05-02 12:27:26.998	-6.813518	107.6433055	1182.1843260682942
2026-05-02 12:27:27.259	-6.8135181	107.6433053	1182.1743265400585
2026-05-02 12:27:27.503	-6.8135181	107.6433053	1182.2043265400584
2026-05-02 12:27:27.754	-6.8135181	107.6433052	1182.1943264803
2026-05-02 12:27:27.995	-6.8135182	107.6433052	1182.224327071581
2026-05-02 12:27:28.253	-6.8135184	107.643305	1182.2143281346264
2026-05-02 12:27:28.498	-6.8135185	107.643305	1182.2143287259073
2026-05-02 12:27:28.754	-6.8135185	107.6433049	1182.1943286661492
2026-05-02 12:27:28.994	-6.8135185	107.6433048	1182.154328606391
2026-05-02 12:27:29.259	-6.8135186	107.6433047	1182.1543291379135
2026-05-02 12:27:29.501	-6.8135186	107.6433046	1182.1143290781552
2026-05-02 12:27:29.758	-6.8135185	107.6433045	1182.0943284271157
2026-05-02 12:27:29.994	-6.8135185	107.6433044	1182.0643283673571
2026-05-02 12:27:30.254	-6.8135186	107.6433042	1182.0343288391211
2026-05-02 12:27:30.498	-6.8135186	107.6433041	1182.0043287793626
2026-05-02 12:27:30.765	-6.8135186	107.6433039	1181.9943286598455
2026-05-02 12:27:31.000	-6.8135185	107.6433039	1181.974328068564
2026-05-02 12:27:31.256	-6.8135185	107.6433037	1181.9443279490467
2026-05-02 12:27:31.494	-6.8135185	107.6433036	1181.9443278892882
2026-05-02 12:27:31.757	-6.8135184	107.6433036	1181.9243272980068
2026-05-02 12:27:32.002	-6.8135184	107.6433035	1181.9043272382478
2026-05-02 12:27:32.258	-6.8135185	107.6433031	1181.8643275904938
2026-05-02 12:27:32.494	-6.8135184	107.643303	1181.8343269394531
2026-05-02 12:27:32.756	-6.8135184	107.6433029	1181.8343268796941
2026-05-02 12:27:32.998	-6.8135184	107.6433027	1181.8143267601758
2026-05-02 12:27:33.254	-6.8135184	107.6433026	1181.8243267004168
2026-05-02 12:27:33.501	-6.8135183	107.6433025	1181.8143260493757
2026-05-02 12:27:33.756	-6.8135183	107.6433024	1181.8343259896167
2026-05-02 12:27:34.000	-6.8135183	107.6433023	1181.8143259298572
2026-05-02 12:27:34.258	-6.8135183	107.6433022	1181.804325870098
2026-05-02 12:27:34.494	-6.8135183	107.6433021	1181.8043258103387
2026-05-02 12:27:34.758	-6.8135184	107.643302	1181.804326341861
2026-05-02 12:27:34.998	-6.8135185	107.643302	1181.8043269331429
2026-05-02 12:27:35.255	-6.8135186	107.6433019	1181.8243274646654
2026-05-02 12:27:35.498	-6.8135187	107.6433017	1181.8243279364285
2026-05-02 12:27:35.759	-6.8135188	107.6433016	1181.8343284679513
2026-05-02 12:27:36.001	-6.8135189	107.6433016	1181.8143290592332
2026-05-02 12:27:36.257	-6.813519	107.6433014	1181.8243295309965
2026-05-02 12:27:36.496	-6.813519	107.6433013	1181.804329471237
2026-05-02 12:27:36.758	-6.8135191	107.6433013	1181.8043300625193
2026-05-02 12:27:36.996	-6.8135191	107.6433012	1181.8243300027598
2026-05-02 12:27:37.255	-6.8135192	107.643301	1181.854330474523
2026-05-02 12:27:37.503	-6.8135192	107.6433008	1181.824330355004
2026-05-02 12:27:37.762	-6.8135191	107.6433007	1181.814329703962
2026-05-02 12:27:37.998	-6.8135191	107.6433007	1181.844329703962
2026-05-02 12:27:38.263	-6.8135192	107.6433005	1181.8643301757252
2026-05-02 12:27:38.499	-6.8135192	107.6433004	1181.8643301159655
2026-05-02 12:27:38.761	-6.8135192	107.6433003	1181.8543300562058
2026-05-02 12:27:38.995	-6.8135192	107.6433002	1181.8443299964458
2026-05-02 12:27:39.257	-6.8135193	107.6433001	1181.8243305279684
2026-05-02 12:27:39.493	-6.8135194	107.6433	1181.824331059491
2026-05-02 12:27:39.757	-6.8135194	107.6432999	1181.8343309997313
2026-05-02 12:27:39.995	-6.8135195	107.6432998	1181.8443315312543
2026-05-02 12:27:40.260	-6.8135196	107.6432997	1181.8343320627769
2026-05-02 12:27:40.494	-6.8135196	107.6432997	1181.8143320627769
2026-05-02 12:27:40.755	-6.8135197	107.6432996	1181.8043325942997
2026-05-02 12:27:40.994	-6.8135197	107.6432996	1181.7943325942997
2026-05-02 12:27:41.262	-6.8135197	107.6432994	1181.8043324747798
2026-05-02 12:27:41.494	-6.8135197	107.6432994	1181.7943324747798
2026-05-02 12:27:41.760	-6.8135198	107.6432993	1181.7843330063026
2026-05-02 12:27:41.993	-6.8135198	107.6432992	1181.7943329465427
2026-05-02 12:27:42.259	-6.81352	107.643299	1181.8143340095883
2026-05-02 12:27:42.494	-6.8135201	107.6432989	1181.8143345411113
2026-05-02 12:27:42.753	-6.8135201	107.6432988	1181.8143344813514
2026-05-02 12:27:43.000	-6.8135201	107.6432987	1181.8043344215912
2026-05-02 12:27:43.264	-6.8135203	107.6432986	1181.7943355443972
2026-05-02 12:27:43.490	-6.8135203	107.6432985	1181.8243354846372
2026-05-02 12:27:43.754	-6.8135204	107.6432983	1181.8143359564
2026-05-02 12:27:43.995	-6.8135204	107.6432982	1181.80433589664
2026-05-02 12:27:44.260	-6.8135206	107.6432981	1181.7943370194462
2026-05-02 12:27:44.500	-6.8135207	107.6432981	1181.7643376107294
2026-05-02 12:27:44.785	-6.8135207	107.643298	1181.7443375509695
2026-05-02 12:27:44.999	-6.8135208	107.6432978	1181.7243380227324
2026-05-02 12:27:45.259	-6.8135209	107.6432977	1181.7343385542556
2026-05-02 12:27:45.495	-6.8135209	107.6432975	1181.724338434735
2026-05-02 12:27:45.754	-6.813521	107.6432974	1181.7143389662583
2026-05-02 12:27:45.995	-6.813521	107.6432973	1181.694338906498
2026-05-02 12:27:46.256	-6.813521	107.6432972	1181.6943388467375
2026-05-02 12:27:46.494	-6.813521	107.6432972	1181.7043388467375
2026-05-02 12:27:46.759	-6.813521	107.6432971	1181.6943387869771
2026-05-02 12:27:46.998	-6.8135211	107.6432971	1181.7043393782608
2026-05-02 12:27:47.260	-6.8135212	107.6432972	1181.7743400293048
2026-05-02 12:27:47.501	-6.8135211	107.6432971	1181.7643393782607
2026-05-02 12:27:47.764	-6.8135211	107.6432971	1181.7443393782607
2026-05-02 12:27:48.001	-6.8135212	107.643297	1181.734339909784
2026-05-02 12:27:48.260	-6.8135213	107.6432968	1181.7243403815469
2026-05-02 12:27:48.495	-6.8135213	107.6432967	1181.7143403217865
2026-05-02 12:27:48.764	-6.8135213	107.6432966	1181.6943402620261
2026-05-02 12:27:49.000	-6.8135214	107.6432967	1181.7043409130702
2026-05-02 12:27:49.256	-6.8135215	107.6432966	1181.6843414445937
2026-05-02 12:27:49.499	-6.8135215	107.6432965	1181.6643413848333
2026-05-02 12:27:49.754	-6.8135215	107.6432965	1181.6643413848333
2026-05-02 12:27:49.995	-6.8135216	107.6432965	1181.654341976117
2026-05-02 12:27:50.257	-6.8135217	107.6432964	1181.6543425076404
2026-05-02 12:27:50.502	-6.8135217	107.6432963	1181.64434244788
2026-05-02 12:27:50.755	-6.8135217	107.6432962	1181.6443423881194
2026-05-02 12:27:50.994	-6.8135217	107.6432961	1181.654342328359
2026-05-02 12:27:51.262	-6.8135218	107.6432959	1181.6543428001219
2026-05-02 12:27:51.494	-6.8135218	107.6432957	1181.6443426806004
2026-05-02 12:27:51.762	-6.8135218	107.6432958	1181.6643427403612
2026-05-02 12:27:51.999	-6.8135219	107.6432957	1181.6943432718845
2026-05-02 12:27:52.254	-6.8135219	107.6432956	1181.7143432121238
2026-05-02 12:27:52.499	-6.8135219	107.6432955	1181.7143431523632
2026-05-02 12:27:52.764	-6.8135219	107.6432955	1181.7243431523632
2026-05-02 12:27:52.995	-6.813522	107.6432954	1181.7243436838867
2026-05-02 12:27:53.255	-6.8135221	107.6432953	1181.7043442154102
2026-05-02 12:27:53.500	-6.8135222	107.6432952	1181.6843447469337
2026-05-02 12:27:53.750	-6.8135223	107.6432952	1181.704345338218
2026-05-02 12:27:54.001	-6.8135223	107.643295	1181.7043452186965
2026-05-02 12:27:54.262	-6.8135222	107.6432949	1181.7043445676513
2026-05-02 12:27:54.497	-6.8135222	107.6432948	1181.6743445078905
2026-05-02 12:27:54.770	-6.8135221	107.6432947	1181.664343856845
2026-05-02 12:27:54.991	-6.813522	107.6432946	1181.6543432057997
2026-05-02 12:27:55.250	-6.8135221	107.6432945	1181.6243437373232
2026-05-02 12:27:55.495	-6.8135221	107.6432944	1181.6143436775621
2026-05-02 12:27:55.757	-6.8135221	107.6432944	1181.6143436775621
2026-05-02 12:27:55.994	-6.8135221	107.6432943	1181.604343617801
