timestamp,acc_x,acc_y,acc_z
2026-03-26 15:53:27.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:27.856,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:53:28.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:28.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:28.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:28.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:29.120,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:29.364,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:29.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:29.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:30.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:30.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:30.622,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:30.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:31.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:31.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:31.616,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:53:31.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:32.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:32.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:32.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:32.876,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:33.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:33.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:33.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:33.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:34.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:34.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:34.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:34.862,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:35.119,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:53:35.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:35.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:35.860,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:53:36.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:36.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:36.622,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 15:53:36.861,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:37.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:37.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:37.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:37.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:38.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:38.362,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:38.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:38.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:39.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:39.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:39.618,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:39.856,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:53:40.117,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:53:40.359,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:53:40.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:40.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:41.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:41.357,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:53:41.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:41.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:42.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:42.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:42.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:42.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:43.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:43.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:43.616,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 15:53:43.859,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:44.116,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:53:44.367,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:44.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:44.862,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:45.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:45.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:45.621,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:45.869,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:53:46.116,-1.91229675,-0.1765196999999988,9.6497436
2026-03-26 15:53:46.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:46.618,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:46.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:47.117,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:53:47.361,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:47.616,-1.9417167,-0.1667130499999988,9.65955025
2026-03-26 15:53:47.859,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:53:48.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:48.361,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:48.620,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:48.856,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:53:49.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:49.369,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:49.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:49.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:50.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:50.356,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:53:50.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:50.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:51.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:51.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:51.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:51.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:52.119,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:52.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:52.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:52.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:53.118,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:53.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:53.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:53.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:54.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:54.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:54.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:54.859,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:55.120,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:55.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:55.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:55.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:56.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:56.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:56.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:56.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:57.120,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:57.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:57.617,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:53:57.865,-1.9221034000000001,-0.1667130499999988,9.6497436
2026-03-26 15:53:58.118,-1.89268345,-0.1470997499999988,9.6693569
2026-03-26 15:53:58.360,-1.91229675,-0.1372930999999988,9.6497436
2026-03-26 15:53:58.616,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:53:58.856,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:53:59.119,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:59.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:59.622,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:53:59.860,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:00.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:00.362,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:00.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:00.861,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:01.117,-1.9024901,-0.1667130499999988,9.65955025
2026-03-26 15:54:01.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:01.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:01.862,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:02.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:02.366,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:02.621,-1.9221034000000001,-0.1569063999999988,9.6693569
2026-03-26 15:54:02.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:03.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:03.361,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:03.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:03.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:04.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:04.363,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:04.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:04.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:05.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:05.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:05.617,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:05.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:06.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:06.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:06.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:06.858,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:07.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:07.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:07.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:07.859,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:08.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:08.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:08.618,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:08.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:09.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:09.359,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:09.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:09.862,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:10.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:10.355,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:10.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:10.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:11.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:11.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:11.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:11.859,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:12.118,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:12.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:12.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:12.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:13.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:13.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:13.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:13.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:14.116,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:54:14.369,-1.9417167,-0.1274864499999988,9.6693569
2026-03-26 15:54:14.616,-1.93191005,-0.11767979999999882,9.67916355
2026-03-26 15:54:14.856,-1.9221034000000001,-0.1569063999999988,9.6693569
2026-03-26 15:54:15.117,-1.9024901,-0.1863263499999988,9.65955025
2026-03-26 15:54:15.357,-1.89268345,-0.1863263499999988,9.65955025
2026-03-26 15:54:15.615,-1.9221034000000001,-0.1372930999999988,9.6889702
2026-03-26 15:54:15.855,-1.91229675,-0.1470997499999988,9.6497436
2026-03-26 15:54:16.117,-1.9221034000000001,-0.1372930999999988,9.67916355
2026-03-26 15:54:16.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:16.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:16.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:17.117,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:17.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:17.621,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:17.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:18.116,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:18.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:18.618,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:18.855,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:54:19.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:19.365,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:19.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:19.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:20.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:20.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:20.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:20.857,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:21.116,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:21.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:21.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:21.861,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:22.119,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:22.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:22.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:22.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:23.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:23.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:23.620,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:23.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:24.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:24.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:24.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:24.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:25.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:25.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:25.617,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:54:25.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:26.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:26.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:26.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:26.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:27.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:27.359,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:27.618,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:27.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:28.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:28.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:28.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:28.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:29.116,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:29.357,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:29.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:29.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:30.117,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:54:30.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:30.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:30.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:31.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:31.370,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:31.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:31.861,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:32.119,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:32.356,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:32.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:32.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:33.120,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:33.355,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:33.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:33.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:34.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:34.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:34.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:34.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:35.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:35.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:35.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:35.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:36.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:36.355,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:36.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:36.856,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:37.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:37.355,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:37.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:37.855,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:38.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:38.358,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:38.615,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:38.855,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:39.116,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:39.355,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:39.617,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:39.855,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 15:54:40.118,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:40.359,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:40.619,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:40.860,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 15:54:41.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:41.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:41.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:41.862,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 15:54:42.116,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:42.360,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:42.616,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:42.856,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:43.115,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:54:43.356,-1.91229675,-0.1569063999999988,9.65955025
