[System]
Platform=SEANO USV
Start_Time=2026-03-26 16:18:09
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-03-26 16:25:14.872	-1.96133	-0.08825984999999882	9.65955025
2026-03-26 16:25:15.111	-1.9221034000000001	-0.09806649999999882	9.6497436
2026-03-26 16:25:15.371	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:15.617	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:15.873	-1.96133	-0.10787314999999882	9.6497436
2026-03-26 16:25:16.111	-1.9221034000000001	-0.11767979999999882	9.6497436
2026-03-26 16:25:16.371	-1.91229675	-0.1372930999999988	9.6497436
2026-03-26 16:25:16.611	-1.96133	-0.09806649999999882	9.65955025
2026-03-26 16:25:16.874	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:17.111	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:17.372	-1.96133	-0.10787314999999882	9.65955025
2026-03-26 16:25:17.612	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:17.881	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:18.110	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:18.375	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:18.612	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:25:18.880	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:19.117	-1.9417167	-0.08825984999999882	9.65955025
2026-03-26 16:25:19.371	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:19.612	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:19.873	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:20.116	-1.9221034000000001	-0.1470997499999988	9.6497436
2026-03-26 16:25:20.373	-1.95152335	-0.08825984999999882	9.6693569
2026-03-26 16:25:20.612	-1.95152335	-0.08825984999999882	9.6693569
2026-03-26 16:25:20.872	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:25:21.111	-1.95152335	-0.1274864499999988	9.65955025
2026-03-26 16:25:21.372	-1.91229675	-0.10787314999999882	9.65955025
2026-03-26 16:25:21.612	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:21.876	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:22.113	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:22.392	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:22.612	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:22.875	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:23.116	-1.95152335	-0.1274864499999988	9.6497436
2026-03-26 16:25:23.372	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:23.613	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:23.880	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:24.111	-1.93191005	-0.09806649999999882	9.6693569
2026-03-26 16:25:24.371	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:24.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:24.873	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:25.111	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:25.375	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:25.624	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:25.874	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:25:26.113	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:26.371	-1.96133	-0.08825984999999882	9.65955025
2026-03-26 16:25:26.612	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:26.872	-1.95152335	-0.08825984999999882	9.65955025
2026-03-26 16:25:27.115	-1.9417167	-0.09806649999999882	9.6497436
2026-03-26 16:25:27.380	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:27.612	-1.91229675	-0.09806649999999882	9.6693569
2026-03-26 16:25:27.872	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:25:28.112	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:28.371	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:28.614	-1.93191005	-0.09806649999999882	9.65955025
2026-03-26 16:25:28.876	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:29.110	-1.96133	-0.10787314999999882	9.65955025
2026-03-26 16:25:29.374	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:29.613	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:29.873	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:30.115	-1.93191005	-0.10787314999999882	9.6497436
2026-03-26 16:25:30.370	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:30.613	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:30.874	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:31.112	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:31.371	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:31.611	-1.9417167	-0.09806649999999882	9.65955025
2026-03-26 16:25:31.873	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:32.111	-1.95152335	-0.08825984999999882	9.6497436
2026-03-26 16:25:32.380	-1.9417167	-0.09806649999999882	9.65955025
2026-03-26 16:25:32.611	-1.96133	-0.10787314999999882	9.65955025
2026-03-26 16:25:32.871	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:33.112	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:33.371	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:33.613	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:33.882	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:34.112	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:34.373	-1.95152335	-0.08825984999999882	9.6497436
2026-03-26 16:25:34.614	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:34.874	-1.9417167	-0.09806649999999882	9.65955025
2026-03-26 16:25:35.115	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:25:35.377	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:35.611	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:35.875	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:36.113	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:36.376	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:36.616	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:36.873	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:37.112	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:37.370	-1.9417167	-0.09806649999999882	9.6497436
2026-03-26 16:25:37.613	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:37.875	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:38.111	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:38.370	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:38.611	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:38.874	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:39.111	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:39.371	-1.97113665	-0.1863263499999988	9.60071035
2026-03-26 16:25:39.610	-1.96133	-0.08825984999999882	9.6497436
2026-03-26 16:25:39.876	-1.93191005	-0.10787314999999882	9.65955025
2026-03-26 16:25:40.112	-1.99074995	-0.06864654999999882	9.65955025
2026-03-26 16:25:40.370	-1.91229675	-0.1274864499999988	9.6497436
2026-03-26 16:25:40.612	-1.96133	-0.09806649999999882	9.6497436
2026-03-26 16:25:40.873	-1.9221034000000001	-0.11767979999999882	9.65955025
2026-03-26 16:25:41.110	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:41.374	-1.96133	-0.10787314999999882	9.65955025
2026-03-26 16:25:41.616	-1.95152335	-0.09806649999999882	9.6497436
2026-03-26 16:25:41.873	-1.93191005	-0.10787314999999882	9.65955025
2026-03-26 16:25:42.112	-1.97113665	-0.07845319999999882	9.6497436
2026-03-26 16:25:42.371	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:42.613	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:42.875	-1.9417167	-0.09806649999999882	9.65955025
2026-03-26 16:25:43.110	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:25:43.373	-1.95152335	-0.1372930999999988	9.65955025
2026-03-26 16:25:43.612	-1.96133	-0.1274864499999988	9.6497436
2026-03-26 16:25:43.871	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:25:44.111	-1.97113665	-0.08825984999999882	9.65955025
2026-03-26 16:25:44.371	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:44.612	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:44.874	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:45.111	-1.91229675	-0.10787314999999882	9.67916355
2026-03-26 16:25:45.375	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:25:45.610	-1.96133	-0.09806649999999882	9.65955025
2026-03-26 16:25:45.871	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:46.112	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:25:46.370	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:46.615	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:25:46.873	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:47.112	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:25:47.372	-1.97113665	-0.08825984999999882	9.65955025
2026-03-26 16:25:47.615	-1.9221034000000001	-0.1274864499999988	9.65955025
2026-03-26 16:25:47.877	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:48.110	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:48.371	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:48.613	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:25:48.876	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:49.113	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:49.370	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:25:49.612	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:49.872	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:25:50.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:50.371	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:25:50.616	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:50.872	-1.95152335	-0.1274864499999988	9.65955025
2026-03-26 16:25:51.113	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:51.374	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:51.614	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:25:51.872	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:52.112	-1.91229675	-0.1470997499999988	9.639936950000001
2026-03-26 16:25:52.370	-1.96133	-0.1372930999999988	9.6497436
2026-03-26 16:25:52.612	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:52.873	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:25:53.113	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:53.370	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:53.617	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:53.874	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:54.113	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:54.373	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:54.610	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:54.871	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:25:55.112	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:25:55.376	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:55.611	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:25:55.871	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:56.111	-1.96133	-0.10787314999999882	9.639936950000001
2026-03-26 16:25:56.375	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:56.615	-1.96133	-0.10787314999999882	9.639936950000001
2026-03-26 16:25:56.881	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:57.113	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:57.378	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:57.613	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:57.873	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:25:58.112	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:25:58.371	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:58.612	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:58.877	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:25:59.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:59.377	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:25:59.617	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:25:59.875	-1.96133	-0.1274864499999988	9.6497436
2026-03-26 16:26:00.111	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:00.370	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:26:00.615	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:26:00.871	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:01.111	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:01.375	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:01.616	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:01.874	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:26:02.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:02.370	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:02.614	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:02.876	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:03.111	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:03.372	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:03.611	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:26:03.874	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:04.110	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:04.370	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:04.613	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:04.873	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:05.111	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:26:05.370	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:05.611	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:26:05.871	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:06.111	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:06.371	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:26:06.612	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:06.876	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:07.110	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:07.375	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:07.610	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:07.872	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:26:08.110	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:08.370	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:26:08.613	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:08.873	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:09.110	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:09.373	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:09.614	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:09.873	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:10.112	-1.96133	-0.09806649999999882	9.6497436
2026-03-26 16:26:10.370	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:26:10.614	-1.9221034000000001	-0.11767979999999882	9.65955025
2026-03-26 16:26:10.871	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:11.111	-1.9809433	-0.1372930999999988	9.610517
2026-03-26 16:26:11.369	-2.01036325	-0.2059396499999988	9.62032365
2026-03-26 16:26:11.612	-1.87307015	-0.10787314999999882	9.6301303
2026-03-26 16:26:11.873	-1.91229675	-0.06864654999999882	9.6301303
2026-03-26 16:26:12.113	-1.99074995	-0.058839899999998814	9.6497436
2026-03-26 16:26:12.369	-1.8828768	-0.2255529499999988	9.6497436
2026-03-26 16:26:12.611	-1.6082906000000001	-0.5099457999999988	9.5124505
2026-03-26 16:26:12.871	-1.91229675	-0.1372930999999988	9.639936950000001
2026-03-26 16:26:13.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:13.369	-1.9809433	-0.07845319999999882	9.65955025
2026-03-26 16:26:13.611	-1.91229675	-0.1274864499999988	9.6497436
2026-03-26 16:26:13.872	-1.96133	-0.08825984999999882	9.65955025
2026-03-26 16:26:14.112	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:14.371	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:26:14.612	-1.96133	-0.09806649999999882	9.65955025
2026-03-26 16:26:14.872	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:15.112	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:15.374	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:26:15.613	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:15.871	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:16.111	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:16.374	-1.9417167	-0.09806649999999882	9.6693569
2026-03-26 16:26:16.612	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:16.874	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:26:17.113	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:17.369	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:17.611	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:17.875	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:18.115	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:18.372	-1.9417167	-0.09806649999999882	9.67916355
2026-03-26 16:26:18.612	-1.96133	-0.11767979999999882	9.6497436
2026-03-26 16:26:18.872	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:19.111	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:19.372	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:19.612	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:19.871	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:20.110	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:20.369	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:20.613	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:20.875	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:21.112	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:21.369	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:21.612	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:21.874	-1.9417167	-0.10787314999999882	9.6497436
2026-03-26 16:26:22.110	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:26:22.370	-1.96133	-0.09806649999999882	9.65955025
2026-03-26 16:26:22.614	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:22.872	-1.96133	-0.10787314999999882	9.6497436
2026-03-26 16:26:23.113	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:26:23.370	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:26:23.612	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:23.873	-1.95152335	-0.09806649999999882	9.65955025
2026-03-26 16:26:24.113	-1.96133	-0.09806649999999882	9.65955025
2026-03-26 16:26:24.371	-1.97113665	-0.08825984999999882	9.65955025
2026-03-26 16:26:24.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:24.872	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:25.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:25.373	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:25.613	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:25.873	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:26.112	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:26.371	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:26.614	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:26.874	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:27.112	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:27.372	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:27.613	-1.95152335	-0.1274864499999988	9.6497436
2026-03-26 16:26:27.871	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:28.110	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:28.369	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:28.611	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:26:28.873	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:29.114	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:29.374	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:29.618	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:29.871	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:30.113	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:30.370	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:30.610	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:30.870	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:31.111	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:31.370	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:31.610	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:31.873	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:32.111	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:32.369	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:32.613	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:32.879	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:33.110	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:33.369	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:33.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:33.870	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:34.110	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:34.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:34.612	-1.9417167	-0.11767979999999882	9.6693569
2026-03-26 16:26:34.874	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:35.110	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:35.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:35.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:35.871	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:36.110	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:36.369	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:36.612	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:36.871	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:37.110	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:37.374	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:37.611	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:26:37.875	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:38.112	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:38.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:38.610	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:38.872	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:39.113	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:39.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:39.611	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:39.871	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:40.110	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:40.376	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:40.613	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:40.872	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:41.111	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:41.372	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:41.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:41.875	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:26:42.113	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:26:42.369	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:42.612	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:42.875	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:43.111	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:43.376	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:43.614	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:43.870	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:44.113	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:44.370	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:44.611	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:44.875	-1.93191005	-0.11767979999999882	9.639936950000001
2026-03-26 16:26:45.110	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:45.375	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:45.612	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:45.869	-1.95152335	-0.11767979999999882	9.65955025
